ccaa,month,type,value,datetime,percentage,geo_id,community_name
11,7,Cogeneración,250578.54,2017-07-01T00:00:00.000+02:00,0.10907353459394388,17,Galicia
11,8,Cogeneración,233397.176,2017-08-01T00:00:00.000+02:00,0.1247754570587778,17,Galicia
11,9,Cogeneración,247826.537,2017-09-01T00:00:00.000+02:00,0.12384069104381035,17,Galicia
11,10,Cogeneración,250213.607,2017-10-01T00:00:00.000+02:00,0.11522983859173454,17,Galicia
11,11,Cogeneración,222970.434,2017-11-01T00:00:00.000+01:00,0.10093578042166054,17,Galicia
11,12,Cogeneración,218528.072,2017-12-01T00:00:00.000+01:00,0.08462381868092568,17,Galicia
11,1,Residuos no renovables,12487.968,2017-01-01T00:00:00.000+01:00,0.004765443913716658,17,Galicia
11,2,Residuos no renovables,14425.175,2017-02-01T00:00:00.000+01:00,0.0060545890759196854,17,Galicia
11,3,Residuos no renovables,17157.06,2017-03-01T00:00:00.000+01:00,0.007615314002996854,17,Galicia
11,4,Residuos no renovables,15180.29,2017-04-01T00:00:00.000+02:00,0.00910168894104991,17,Galicia
11,5,Residuos no renovables,17061.1725,2017-05-01T00:00:00.000+02:00,0.009069506107014928,17,Galicia
11,6,Residuos no renovables,15243.7685,2017-06-01T00:00:00.000+02:00,0.006732490295856024,17,Galicia
11,7,Residuos no renovables,15409.351,2017-07-01T00:00:00.000+02:00,0.006707487318621633,17,Galicia
11,8,Residuos no renovables,15276.839,2017-08-01T00:00:00.000+02:00,0.008167084972092216,17,Galicia
11,9,Residuos no renovables,11413.3845,2017-09-01T00:00:00.000+02:00,0.005703349773348581,17,Galicia
11,10,Residuos no renovables,14053.1275,2017-10-01T00:00:00.000+02:00,0.006471828742447512,17,Galicia
11,11,Residuos no renovables,14791.676,2017-11-01T00:00:00.000+01:00,0.006695997016377275,17,Galicia
11,12,Residuos no renovables,15964.756,2017-12-01T00:00:00.000+01:00,0.006182265759564385,17,Galicia
11,1,Residuos renovables,12487.968,2017-01-01T00:00:00.000+01:00,0.004765443913716658,17,Galicia
11,2,Residuos renovables,14425.175,2017-02-01T00:00:00.000+01:00,0.0060545890759196854,17,Galicia
11,3,Residuos renovables,17157.06,2017-03-01T00:00:00.000+01:00,0.007615314002996854,17,Galicia
11,4,Residuos renovables,15180.29,2017-04-01T00:00:00.000+02:00,0.00910168894104991,17,Galicia
11,5,Residuos renovables,17061.1725,2017-05-01T00:00:00.000+02:00,0.009069506107014928,17,Galicia
11,6,Residuos renovables,15243.7685,2017-06-01T00:00:00.000+02:00,0.006732490295856024,17,Galicia
11,7,Residuos renovables,15409.351,2017-07-01T00:00:00.000+02:00,0.006707487318621633,17,Galicia
11,8,Residuos renovables,15276.839,2017-08-01T00:00:00.000+02:00,0.008167084972092216,17,Galicia
11,9,Residuos renovables,11413.3845,2017-09-01T00:00:00.000+02:00,0.005703349773348581,17,Galicia
11,10,Residuos renovables,14053.1275,2017-10-01T00:00:00.000+02:00,0.006471828742447512,17,Galicia
11,11,Residuos renovables,14791.676,2017-11-01T00:00:00.000+01:00,0.006695997016377275,17,Galicia
11,12,Residuos renovables,15964.756,2017-12-01T00:00:00.000+01:00,0.006182265759564385,17,Galicia
11,1,Generación total,2620525.6479999996,2017-01-01T00:00:00.000+01:00,1.0,17,Galicia
11,2,Generación total,2382519.245999999,2017-02-01T00:00:00.000+01:00,1.0,17,Galicia
11,3,Generación total,2252968.163,2017-03-01T00:00:00.000+01:00,1.0,17,Galicia
11,4,Generación total,1667854.1860000002,2017-04-01T00:00:00.000+02:00,1.0,17,Galicia
11,5,Generación total,1881157.8380000002,2017-05-01T00:00:00.000+02:00,1.0,17,Galicia
11,6,Generación total,2264209.502,2017-06-01T00:00:00.000+02:00,1.0,17,Galicia
11,7,Generación total,2297335.8379999995,2017-07-01T00:00:00.000+02:00,1.0,17,Galicia
11,8,Generación total,1870537.5359999998,2017-08-01T00:00:00.000+02:00,1.0,17,Galicia
11,9,Generación total,2001172.1099999996,2017-09-01T00:00:00.000+02:00,1.0,17,Galicia
11,10,Generación total,2171430.6819999996,2017-10-01T00:00:00.000+02:00,1.0,17,Galicia
11,11,Generación total,2209032.645,2017-11-01T00:00:00.000+01:00,1.0,17,Galicia
11,12,Generación total,2582347.091000001,2017-12-01T00:00:00.000+01:00,1.0,17,Galicia
12,1,Carbón,221058.173,2017-01-01T00:00:00.000+01:00,0.5806181686760253,18,Islas Baleares
12,2,Carbón,189456.399,2017-02-01T00:00:00.000+01:00,0.5723008079765639,18,Islas Baleares
12,3,Carbón,177467.581,2017-03-01T00:00:00.000+01:00,0.5369023324587154,18,Islas Baleares
12,4,Carbón,189508.45,2017-04-01T00:00:00.000+02:00,0.5291610425801483,18,Islas Baleares
12,5,Carbón,224056.827,2017-05-01T00:00:00.000+02:00,0.5520484411405628,18,Islas Baleares
12,6,Carbón,268948.2,2017-06-01T00:00:00.000+02:00,0.5817075367629457,18,Islas Baleares
12,7,Carbón,273077.908,2017-07-01T00:00:00.000+02:00,0.5257929841777131,18,Islas Baleares
12,8,Carbón,263831.972,2017-08-01T00:00:00.000+02:00,0.49293123341950057,18,Islas Baleares
12,9,Carbón,237417.127,2017-09-01T00:00:00.000+02:00,0.5675952652237517,18,Islas Baleares
12,10,Carbón,196316.934,2017-10-01T00:00:00.000+02:00,0.5164670903132709,18,Islas Baleares
12,11,Carbón,152281.554,2017-11-01T00:00:00.000+01:00,0.4565790430325046,18,Islas Baleares
12,12,Carbón,204110.712,2017-12-01T00:00:00.000+01:00,0.5558712205208822,18,Islas Baleares
12,1,Motores diésel,84274.308,2017-01-01T00:00:00.000+01:00,0.22134985426392406,18,Islas Baleares
12,2,Motores diésel,70860.632,2017-02-01T00:00:00.000+01:00,0.21405240024291794,18,Islas Baleares
12,3,Motores diésel,62289.886,2017-03-01T00:00:00.000+01:00,0.1884489825890368,18,Islas Baleares
12,4,Motores diésel,72688.244,2017-04-01T00:00:00.000+02:00,0.20296607870709835,18,Islas Baleares
12,5,Motores diésel,87842.728,2017-05-01T00:00:00.000+02:00,0.216433668668951,18,Islas Baleares
12,6,Motores diésel,96605.957,2017-06-01T00:00:00.000+02:00,0.20894883580963564,18,Islas Baleares
12,7,Motores diésel,106657.878,2017-07-01T00:00:00.000+02:00,0.20536250760966887,18,Islas Baleares
12,8,Motores diésel,88000.294,2017-08-01T00:00:00.000+02:00,0.16441560563667648,18,Islas Baleares
12,9,Motores diésel,42120.804,2017-09-01T00:00:00.000+02:00,0.10069858573352908,18,Islas Baleares
12,10,Motores diésel,26871.201,2017-10-01T00:00:00.000+02:00,0.07069227656995221,18,Islas Baleares
12,11,Motores diésel,24992.987,2017-11-01T00:00:00.000+01:00,0.07493536667601795,18,Islas Baleares
12,12,Motores diésel,32782.641,2017-12-01T00:00:00.000+01:00,0.08927961931056277,18,Islas Baleares
12,1,Turbina de gas,13229.322,2017-01-01T00:00:00.000+01:00,0.034747345498351935,18,Islas Baleares
12,2,Turbina de gas,10726.194,2017-02-01T00:00:00.000+01:00,0.03240117264507583,18,Islas Baleares
12,3,Turbina de gas,22296.851,2017-03-01T00:00:00.000+01:00,0.06745587696033588,18,Islas Baleares
12,4,Turbina de gas,14186.651,2017-04-01T00:00:00.000+02:00,0.03961313088614626,18,Islas Baleares
12,5,Turbina de gas,29491.836,2017-05-01T00:00:00.000+02:00,0.07266425356533829,18,Islas Baleares
12,6,Turbina de gas,39728.294,2017-06-01T00:00:00.000+02:00,0.0859282495385138,18,Islas Baleares
12,7,Turbina de gas,59674.911,2017-07-01T00:00:00.000+02:00,0.11489999233196646,18,Islas Baleares
12,8,Turbina de gas,82505.828,2017-08-01T00:00:00.000+02:00,0.15415000408038934,18,Islas Baleares
12,9,Turbina de gas,82010.566,2017-09-01T00:00:00.000+02:00,0.19606339925055197,18,Islas Baleares
12,10,Turbina de gas,75211.866,2017-10-01T00:00:00.000+02:00,0.19786603630459929,18,Islas Baleares
12,11,Turbina de gas,62358.717,2017-11-01T00:00:00.000+01:00,0.18696738104337163,18,Islas Baleares
12,12,Turbina de gas,65103.538,2017-12-01T00:00:00.000+01:00,0.17730173381731987,18,Islas Baleares
12,1,Ciclo combinado,37633.499,2017-01-01T00:00:00.000+01:00,0.09884589641592231,18,Islas Baleares
12,2,Ciclo combinado,34837.552,2017-02-01T00:00:00.000+01:00,0.10523560704606004,18,Islas Baleares
12,3,Ciclo combinado,31438.682,2017-03-01T00:00:00.000+01:00,0.09511315587959601,18,Islas Baleares
12,4,Ciclo combinado,37314.464,2017-04-01T00:00:00.000+02:00,0.1041925078990378,18,Islas Baleares
12,5,Ciclo combinado,26062.644,2017-05-01T00:00:00.000+02:00,0.06421514659850755,18,Islas Baleares
12,6,Ciclo combinado,12581.072,2017-06-01T00:00:00.000+02:00,0.02721157606913624,18,Islas Baleares
12,7,Ciclo combinado,35234.932,2017-07-01T00:00:00.000+02:00,0.0678424709609933,18,Islas Baleares
12,8,Ciclo combinado,56051.79,2017-08-01T00:00:00.000+02:00,0.10472452512340251,18,Islas Baleares
12,9,Ciclo combinado,12832.513,2017-09-01T00:00:00.000+02:00,0.030678804481204268,18,Islas Baleares
12,10,Ciclo combinado,40379.856,2017-10-01T00:00:00.000+02:00,0.1062306053312185,18,Islas Baleares
12,11,Ciclo combinado,60508.706,2017-11-01T00:00:00.000+01:00,0.18142057494773903,18,Islas Baleares
12,12,Ciclo combinado,35553.646,2017-12-01T00:00:00.000+01:00,0.09682612148247949,18,Islas Baleares
12,1,Eólica,468.562,2017-01-01T00:00:00.000+01:00,0.0012306969095920999,18,Islas Baleares
12,2,Eólica,282.718,2017-02-01T00:00:00.000+01:00,0.000854020981521549,18,Islas Baleares
12,3,Eólica,227.135,2017-03-01T00:00:00.000+01:00,0.0006871638785847333,18,Islas Baleares
12,4,Eólica,238.206,2017-04-01T00:00:00.000+02:00,0.0006651383371498569,18,Islas Baleares
12,5,Eólica,127.304,2017-05-01T00:00:00.000+02:00,0.00031366138533666824,18,Islas Baleares
12,6,Eólica,130.101,2017-06-01T00:00:00.000+02:00,0.00028139519892825455,18,Islas Baleares
12,7,Eólica,175.738,2017-07-01T00:00:00.000+02:00,0.0003383715956012925,18,Islas Baleares
12,8,Eólica,171.687,2017-08-01T00:00:00.000+02:00,0.00032077190656822215,18,Islas Baleares
12,9,Eólica,182.989,2017-09-01T00:00:00.000+02:00,0.00043747345147525564,18,Islas Baleares
12,10,Eólica,194.571,2017-10-01T00:00:00.000+02:00,0.0005118739182700531,18,Islas Baleares
12,11,Eólica,342.941,2017-11-01T00:00:00.000+01:00,0.0010282248209563854,18,Islas Baleares
12,12,Eólica,382.324,2017-12-01T00:00:00.000+01:00,0.0010412138904028994,18,Islas Baleares
12,1,Solar fotovoltaica,5799.134,2017-01-01T00:00:00.000+01:00,0.015231658333604674,18,Islas Baleares
12,2,Solar fotovoltaica,7159.338,2017-02-01T00:00:00.000+01:00,0.021626585027499215,18,Islas Baleares
12,3,Solar fotovoltaica,12164.482,2017-03-01T00:00:00.000+01:00,0.03680186951413993,18,Islas Baleares
12,4,Solar fotovoltaica,12625.004,2017-04-01T00:00:00.000+02:00,0.03525257200519841,18,Islas Baleares
12,5,Solar fotovoltaica,13622.494,2017-05-01T00:00:00.000+02:00,0.03356414833611239,18,Islas Baleares
12,6,Solar fotovoltaica,13314.391,2017-06-01T00:00:00.000+02:00,0.02879767030271529,18,Islas Baleares
12,7,Solar fotovoltaica,13296.241,2017-07-01T00:00:00.000+02:00,0.025601009927672586,18,Islas Baleares
12,8,Solar fotovoltaica,12456.52,2017-08-01T00:00:00.000+02:00,0.023273175427406794,18,Islas Baleares
12,9,Solar fotovoltaica,10365.357,2017-09-01T00:00:00.000+02:00,0.02478055239693753,18,Islas Baleares
12,10,Solar fotovoltaica,9718.946,2017-10-01T00:00:00.000+02:00,0.02556842988150886,18,Islas Baleares
12,11,Solar fotovoltaica,7258.256,2017-11-01T00:00:00.000+01:00,0.021762107697987733,18,Islas Baleares
12,12,Solar fotovoltaica,5556.832,2017-12-01T00:00:00.000+01:00,0.0151333702959671,18,Islas Baleares
12,1,Otras renovables,159.457,2017-01-01T00:00:00.000+01:00,0.000418820214001194,18,Islas Baleares
12,2,Otras renovables,170.074,2017-02-01T00:00:00.000+01:00,0.0005137513862268972,18,Islas Baleares
12,3,Otras renovables,104.483,2017-03-01T00:00:00.000+01:00,0.0003160981069679648,18,Islas Baleares
12,4,Otras renovables,198.49,2017-04-01T00:00:00.000+02:00,0.0005542400633941844,18,Islas Baleares
12,5,Otras renovables,223.85,2017-05-01T00:00:00.000+02:00,0.0005515388448722208,18,Islas Baleares
12,6,Otras renovables,164.332,2017-06-01T00:00:00.000+02:00,0.0003554333620055029,18,Islas Baleares
12,7,Otras renovables,75.532,2017-07-01T00:00:00.000+02:00,0.00014543174133628938,18,Islas Baleares
12,8,Otras renovables,73.259,2017-08-01T00:00:00.000+02:00,0.00013687366605090302,18,Islas Baleares
12,9,Otras renovables,87.362,2017-09-01T00:00:00.000+02:00,0.00020885712074376756,18,Islas Baleares
12,10,Otras renovables,106.123,2017-10-01T00:00:00.000+02:00,0.00027918649659287794,18,Islas Baleares
12,11,Otras renovables,126.985,2017-11-01T00:00:00.000+01:00,0.00038073350485694804,18,Islas Baleares
12,12,Otras renovables,136.794,2017-12-01T00:00:00.000+01:00,0.00037254217083880226,18,Islas Baleares
12,1,Cogeneración,3018.215,2017-01-01T00:00:00.000+01:00,0.007927462903488803,18,Islas Baleares
12,2,Cogeneración,3106.099,2017-02-01T00:00:00.000+01:00,0.009382754959652734,18,Islas Baleares
12,3,Cogeneración,3515.159,2017-03-01T00:00:00.000+01:00,0.010634601854764931,18,Islas Baleares
12,4,Cogeneración,1998.957,2017-04-01T00:00:00.000+02:00,0.00558165174266839,18,Islas Baleares
12,5,Cogeneración,2017.168,2017-05-01T00:00:00.000+02:00,0.004970053645893266,18,Islas Baleares
12,6,Cogeneración,2776.925,2017-06-01T00:00:00.000+02:00,0.006006205661630913,18,Islas Baleares
12,7,Cogeneración,3059.204,2017-07-01T00:00:00.000+02:00,0.005890289742399802,18,Islas Baleares
12,8,Cogeneración,3488.091,2017-08-01T00:00:00.000+02:00,0.006516984980537003,18,Islas Baleares
12,9,Cogeneración,3215.986,2017-09-01T00:00:00.000+02:00,0.007688486714043475,18,Islas Baleares
12,10,Cogeneración,3349.613,2017-10-01T00:00:00.000+02:00,0.008812102168351437,18,Islas Baleares
12,11,Cogeneración,3098.652,2017-11-01T00:00:00.000+01:00,0.009290551138260359,18,Islas Baleares
12,12,Cogeneración,3600.165,2017-12-01T00:00:00.000+01:00,0.009804620703231695,18,Islas Baleares
12,1,Residuos no renovables,7544.1635,2017-01-01T00:00:00.000+01:00,0.01981504839254468,18,Islas Baleares
12,2,Residuos no renovables,7222.1915,2017-02-01T00:00:00.000+01:00,0.021816449867240812,18,Islas Baleares
12,3,Residuos no renovables,10517.7625,2017-03-01T00:00:00.000+01:00,0.0318199593789291,18,Islas Baleares
12,4,Residuos no renovables,14685.7725,2017-04-01T00:00:00.000+02:00,0.041006818889579175,18,Islas Baleares
12,5,Residuos no renovables,11209.7905,2017-05-01T00:00:00.000+02:00,0.027619543907212836,18,Islas Baleares
12,6,Residuos no renovables,14046.6855,2017-06-01T00:00:00.000+02:00,0.030381548647244287,18,Islas Baleares
12,7,Residuos no renovables,14055.7905,2017-07-01T00:00:00.000+02:00,0.027063470956324123,18,Islas Baleares
12,8,Residuos no renovables,14325.673,2017-08-01T00:00:00.000+02:00,0.026765412879734066,18,Islas Baleares
12,9,Residuos no renovables,15026.625,2017-09-01T00:00:00.000+02:00,0.03592428781388151,18,Islas Baleares
12,10,Residuos no renovables,13982.9895,2017-10-01T00:00:00.000+02:00,0.036786199508117914,18,Islas Baleares
12,11,Residuos no renovables,11279.2275,2017-11-01T00:00:00.000+01:00,0.03381800856915283,18,Islas Baleares
12,12,Residuos no renovables,9981.9965,2017-12-01T00:00:00.000+01:00,0.027184778904157537,18,Islas Baleares
12,1,Residuos renovables,7544.1635,2017-01-01T00:00:00.000+01:00,0.01981504839254468,18,Islas Baleares
12,2,Residuos renovables,7222.1915,2017-02-01T00:00:00.000+01:00,0.021816449867240812,18,Islas Baleares
12,3,Residuos renovables,10517.7625,2017-03-01T00:00:00.000+01:00,0.0318199593789291,18,Islas Baleares
12,4,Residuos renovables,14685.7725,2017-04-01T00:00:00.000+02:00,0.041006818889579175,18,Islas Baleares
12,5,Residuos renovables,11209.7905,2017-05-01T00:00:00.000+02:00,0.027619543907212836,18,Islas Baleares
12,6,Residuos renovables,14046.6855,2017-06-01T00:00:00.000+02:00,0.030381548647244287,18,Islas Baleares
12,7,Residuos renovables,14055.7905,2017-07-01T00:00:00.000+02:00,0.027063470956324123,18,Islas Baleares
12,8,Residuos renovables,14325.673,2017-08-01T00:00:00.000+02:00,0.026765412879734066,18,Islas Baleares
12,9,Residuos renovables,15026.625,2017-09-01T00:00:00.000+02:00,0.03592428781388151,18,Islas Baleares
12,10,Residuos renovables,13982.9895,2017-10-01T00:00:00.000+02:00,0.036786199508117914,18,Islas Baleares
12,11,Residuos renovables,11279.2275,2017-11-01T00:00:00.000+01:00,0.03381800856915283,18,Islas Baleares
12,12,Residuos renovables,9981.9965,2017-12-01T00:00:00.000+01:00,0.027184778904157537,18,Islas Baleares
12,1,Generación total,380728.9970000001,2017-01-01T00:00:00.000+01:00,1.0,18,Islas Baleares
12,2,Generación total,331043.3890000001,2017-02-01T00:00:00.000+01:00,1.0,18,Islas Baleares
12,3,Generación total,330539.78400000004,2017-03-01T00:00:00.000+01:00,1.0,18,Islas Baleares
12,4,Generación total,358130.01100000006,2017-04-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,5,Generación total,405864.43200000003,2017-05-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,6,Generación total,462342.64300000004,2017-06-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,7,Generación total,519363.925,2017-07-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,8,Generación total,535230.787,2017-08-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,9,Generación total,418285.95399999997,2017-09-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,10,Generación total,380115.08900000004,2017-10-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,11,Generación total,333527.2529999999,2017-11-01T00:00:00.000+01:00,1.0,18,Islas Baleares
12,12,Generación total,367190.645,2017-12-01T00:00:00.000+01:00,1.0,18,Islas Baleares
13,1,Hidráulica,262.545,2017-01-01T00:00:00.000+01:00,0.00035221686903202394,19,Islas Canarias
13,2,Hidráulica,237.11,2017-02-01T00:00:00.000+01:00,0.0003564469505074184,19,Islas Canarias
13,3,Hidráulica,263.479,2017-03-01T00:00:00.000+01:00,0.00035764038290399556,19,Islas Canarias
13,4,Hidráulica,260.033,2017-04-01T00:00:00.000+02:00,0.0003685128060456955,19,Islas Canarias
13,5,Hidráulica,269.847,2017-05-01T00:00:00.000+02:00,0.0003701643742059639,19,Islas Canarias
13,6,Hidráulica,270.343,2017-06-01T00:00:00.000+02:00,0.0003702532048162026,19,Islas Canarias
13,7,Hidráulica,275.071,2017-07-01T00:00:00.000+02:00,0.0003573093277345109,19,Islas Canarias
13,8,Hidráulica,287.123,2017-08-01T00:00:00.000+02:00,0.0003557626243991614,19,Islas Canarias
13,9,Hidráulica,267.607,2017-09-01T00:00:00.000+02:00,0.00035258521670202025,19,Islas Canarias
13,10,Hidráulica,293.598,2017-10-01T00:00:00.000+02:00,0.0003717082214812293,19,Islas Canarias
13,11,Hidráulica,273.794,2017-11-01T00:00:00.000+01:00,0.00036812078220959066,19,Islas Canarias
13,12,Hidráulica,311.429,2017-12-01T00:00:00.000+01:00,0.00041554468873505993,19,Islas Canarias
13,1,Motores diésel,187922.753,2017-01-01T00:00:00.000+01:00,0.25210750035818,19,Islas Canarias
13,2,Motores diésel,166130.771,2017-02-01T00:00:00.000+01:00,0.24974402896713024,19,Islas Canarias
13,3,Motores diésel,180374.272,2017-03-01T00:00:00.000+01:00,0.2448359212844646,19,Islas Canarias
13,4,Motores diésel,182196.185,2017-04-01T00:00:00.000+02:00,0.258204256325815,19,Islas Canarias
13,5,Motores diésel,187547.679,2017-05-01T00:00:00.000+02:00,0.2572697463037054,19,Islas Canarias
13,6,Motores diésel,177473.776,2017-06-01T00:00:00.000+02:00,0.2430624589311832,19,Islas Canarias
13,7,Motores diésel,188916.955,2017-07-01T00:00:00.000+02:00,0.24539769800779015,19,Islas Canarias
13,8,Motores diésel,204829.048,2017-08-01T00:00:00.000+02:00,0.2537954802285495,19,Islas Canarias
13,9,Motores diésel,190374.362,2017-09-01T00:00:00.000+02:00,0.2508274659492421,19,Islas Canarias
13,10,Motores diésel,205566.426,2017-10-01T00:00:00.000+02:00,0.2602563048955127,19,Islas Canarias
13,11,Motores diésel,185764.503,2017-11-01T00:00:00.000+01:00,0.24976359654023042,19,Islas Canarias
13,12,Motores diésel,185227.498,2017-12-01T00:00:00.000+01:00,0.24715200897021133,19,Islas Canarias
13,1,Turbina de gas,31081.89,2017-01-01T00:00:00.000+01:00,0.04169786504941162,19,Islas Canarias
13,2,Turbina de gas,23292.125,2017-02-01T00:00:00.000+01:00,0.03501500116860361,19,Islas Canarias
13,3,Turbina de gas,24710.709,2017-03-01T00:00:00.000+01:00,0.033541752582138276,19,Islas Canarias
13,4,Turbina de gas,18531.559,2017-04-01T00:00:00.000+02:00,0.02626250055758832,19,Islas Canarias
13,5,Turbina de gas,23627.002,2017-05-01T00:00:00.000+02:00,0.03241049338956171,19,Islas Canarias
13,6,Turbina de gas,23084.35,2017-06-01T00:00:00.000+02:00,0.03161559414743088,19,Islas Canarias
13,7,Turbina de gas,28038.435,2017-07-01T00:00:00.000+02:00,0.036421121676141005,19,Islas Canarias
13,8,Turbina de gas,28412.152,2017-08-01T00:00:00.000+02:00,0.03520436105901611,19,Islas Canarias
