ccaa,month,type,value,datetime,percentage,geo_id,community_name
16,12,Otras renovables,2649.198,2018-12-01T00:00:00.000+01:00,0.004490277620403342,21,Región de Murcia
16,1,Cogeneración,153619.043,2018-01-01T00:00:00.000+01:00,0.2767899942240585,21,Región de Murcia
16,2,Cogeneración,144470.143,2018-02-01T00:00:00.000+01:00,0.3265433148010825,21,Región de Murcia
16,3,Cogeneración,158131.594,2018-03-01T00:00:00.000+01:00,0.4483001764362206,21,Región de Murcia
16,4,Cogeneración,153090.668,2018-04-01T00:00:00.000+02:00,0.4331107156609156,21,Región de Murcia
16,5,Cogeneración,130417.043,2018-05-01T00:00:00.000+02:00,0.2566803920049949,21,Región de Murcia
16,6,Cogeneración,146140.307,2018-06-01T00:00:00.000+02:00,0.27838592590695854,21,Región de Murcia
16,7,Cogeneración,147107.973,2018-07-01T00:00:00.000+02:00,0.3686908346408596,21,Región de Murcia
16,8,Cogeneración,142067.464,2018-08-01T00:00:00.000+02:00,0.24730226698029273,21,Región de Murcia
16,9,Cogeneración,138070.878,2018-09-01T00:00:00.000+02:00,0.23817998171240648,21,Región de Murcia
16,10,Cogeneración,138650.098,2018-10-01T00:00:00.000+02:00,0.23867051901211347,21,Región de Murcia
16,11,Cogeneración,141940.048,2018-11-01T00:00:00.000+01:00,0.22532858525069904,21,Región de Murcia
16,12,Cogeneración,159005.779,2018-12-01T00:00:00.000+01:00,0.26950801373038175,21,Región de Murcia
16,1,Generación total,555002.154,2018-01-01T00:00:00.000+01:00,1.0,21,Región de Murcia
16,2,Generación total,442422.60199999996,2018-02-01T00:00:00.000+01:00,1.0,21,Región de Murcia
16,3,Generación total,352735.962,2018-03-01T00:00:00.000+01:00,1.0,21,Región de Murcia
16,4,Generación total,353467.745,2018-04-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,5,Generación total,508091.17899999995,2018-05-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,6,Generación total,524955.802,2018-06-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,7,Generación total,399000.895,2018-07-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,8,Generación total,574468.911,2018-08-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,9,Generación total,579691.362,2018-09-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,10,Generación total,580926.788,2018-10-01T00:00:00.000+02:00,1.0,21,Región de Murcia
16,11,Generación total,629924.729,2018-11-01T00:00:00.000+01:00,1.0,21,Región de Murcia
16,12,Generación total,589985.347,2018-12-01T00:00:00.000+01:00,1.0,21,Región de Murcia
17,1,Hidráulica,82892.896,2018-01-01T00:00:00.000+01:00,0.18346137973094628,14,Comunidad de Navarra
17,2,Hidráulica,85748.322,2018-02-01T00:00:00.000+01:00,0.16943293392154224,14,Comunidad de Navarra
17,3,Hidráulica,103046.005,2018-03-01T00:00:00.000+01:00,0.211576918612969,14,Comunidad de Navarra
17,4,Hidráulica,94091.184,2018-04-01T00:00:00.000+02:00,0.23172156834483532,14,Comunidad de Navarra
17,5,Hidráulica,63727.81,2018-05-01T00:00:00.000+02:00,0.14643350639681704,14,Comunidad de Navarra
17,6,Hidráulica,72716.586,2018-06-01T00:00:00.000+02:00,0.16884749410926894,14,Comunidad de Navarra
17,7,Hidráulica,29939.708,2018-07-01T00:00:00.000+02:00,0.08827288217285637,14,Comunidad de Navarra
17,8,Hidráulica,27385.833,2018-08-01T00:00:00.000+02:00,0.06010427644183507,14,Comunidad de Navarra
17,9,Hidráulica,22687.873,2018-09-01T00:00:00.000+02:00,0.06495744039865951,14,Comunidad de Navarra
17,10,Hidráulica,12174.763,2018-10-01T00:00:00.000+02:00,0.026075716363186934,14,Comunidad de Navarra
17,11,Hidráulica,32339.867,2018-11-01T00:00:00.000+01:00,0.08141371474192642,14,Comunidad de Navarra
17,12,Hidráulica,34505.54,2018-12-01T00:00:00.000+01:00,0.07532636402001988,14,Comunidad de Navarra
17,1,Ciclo combinado,72559.73,2018-01-01T00:00:00.000+01:00,0.1605916649202959,14,Comunidad de Navarra
17,2,Ciclo combinado,36510.09,2018-02-01T00:00:00.000+01:00,0.07214148944441805,14,Comunidad de Navarra
17,3,Ciclo combinado,13103.701,2018-03-01T00:00:00.000+01:00,0.026904882726949776,14,Comunidad de Navarra
17,4,Ciclo combinado,12680.385,2018-04-01T00:00:00.000+02:00,0.031228416675215025,14,Comunidad de Navarra
17,5,Ciclo combinado,41887.565,2018-05-01T00:00:00.000+02:00,0.09624907897156029,14,Comunidad de Navarra
17,6,Ciclo combinado,34537.475,2018-06-01T00:00:00.000+02:00,0.08019581813991547,14,Comunidad de Navarra
17,7,Ciclo combinado,685.284,2018-07-01T00:00:00.000+02:00,0.0020204603794714265,14,Comunidad de Navarra
17,8,Ciclo combinado,78930.988,2018-08-01T00:00:00.000+02:00,0.1732315362683752,14,Comunidad de Navarra
17,9,Ciclo combinado,39040.096,2018-09-01T00:00:00.000+02:00,0.11177533958683328,14,Comunidad de Navarra
17,10,Ciclo combinado,80125.406,2018-10-01T00:00:00.000+02:00,0.17161133734933456,14,Comunidad de Navarra
17,11,Ciclo combinado,98122.912,2018-11-01T00:00:00.000+01:00,0.24701866483294904,14,Comunidad de Navarra
17,12,Ciclo combinado,141048.22,2018-12-01T00:00:00.000+01:00,0.30791141260492805,14,Comunidad de Navarra
17,1,Eólica,178058.018,2018-01-01T00:00:00.000+01:00,0.3940840678848725,14,Comunidad de Navarra
17,2,Eólica,269985.584,2018-02-01T00:00:00.000+01:00,0.5334734085366823,14,Comunidad de Navarra
17,3,Eólica,246541.36,2018-03-01T00:00:00.000+01:00,0.5062055657514397,14,Comunidad de Navarra
17,4,Eólica,174434.104,2018-04-01T00:00:00.000+02:00,0.4295848179751475,14,Comunidad de Navarra
17,5,Eólica,197860.625,2018-05-01T00:00:00.000+02:00,0.4546433510992409,14,Comunidad de Navarra
17,6,Eólica,185389.505,2018-06-01T00:00:00.000+02:00,0.4304733634415646,14,Comunidad de Navarra
17,7,Eólica,169428.661,2018-07-01T00:00:00.000+02:00,0.49953580806993253,14,Comunidad de Navarra
17,8,Eólica,214546.561,2018-08-01T00:00:00.000+02:00,0.4708699498747776,14,Comunidad de Navarra
17,9,Eólica,152389.777,2018-09-01T00:00:00.000+02:00,0.4363057681450577,14,Comunidad de Navarra
17,10,Eólica,248071.326,2018-10-01T00:00:00.000+02:00,0.531315273620988,14,Comunidad de Navarra
17,11,Eólica,156317.792,2018-11-01T00:00:00.000+01:00,0.39352085544989374,14,Comunidad de Navarra
17,12,Eólica,157542.058,2018-12-01T00:00:00.000+01:00,0.34391782911877583,14,Comunidad de Navarra
17,1,Solar fotovoltaica,15331.36,2018-01-01T00:00:00.000+01:00,0.03393188794793514,14,Comunidad de Navarra
17,2,Solar fotovoltaica,15499.92,2018-02-01T00:00:00.000+01:00,0.030626802483075893,14,Comunidad de Navarra
17,3,Solar fotovoltaica,22420.453,2018-03-01T00:00:00.000+01:00,0.046034296619717543,14,Comunidad de Navarra
17,4,Solar fotovoltaica,26532.652,2018-04-01T00:00:00.000+02:00,0.0653428671254443,14,Comunidad de Navarra
17,5,Solar fotovoltaica,31374.771,2018-05-01T00:00:00.000+02:00,0.07209282305365852,14,Comunidad de Navarra
17,6,Solar fotovoltaica,32992.121,2018-06-01T00:00:00.000+02:00,0.07660751504752696,14,Comunidad de Navarra
17,7,Solar fotovoltaica,37772.896,2018-07-01T00:00:00.000+02:00,0.11136789971149878,14,Comunidad de Navarra
17,8,Solar fotovoltaica,35385.091,2018-08-01T00:00:00.000+02:00,0.07766041994718548,14,Comunidad de Navarra
17,9,Solar fotovoltaica,30748.451,2018-09-01T00:00:00.000+02:00,0.08803560709210612,14,Comunidad de Navarra
17,10,Solar fotovoltaica,21250.997,2018-10-01T00:00:00.000+02:00,0.04551505193217612,14,Comunidad de Navarra
17,11,Solar fotovoltaica,12681.835,2018-11-01T00:00:00.000+01:00,0.0319257743729799,14,Comunidad de Navarra
17,12,Solar fotovoltaica,13939.585,2018-12-01T00:00:00.000+01:00,0.030430425201228812,14,Comunidad de Navarra
17,1,Otras renovables,25001.657,2018-01-01T00:00:00.000+01:00,0.05533451851869033,14,Comunidad de Navarra
17,2,Otras renovables,26001.492,2018-02-01T00:00:00.000+01:00,0.051377204511331535,14,Comunidad de Navarra
17,3,Otras renovables,26261.495,2018-03-01T00:00:00.000+01:00,0.05392083070343088,14,Comunidad de Navarra
17,4,Otras renovables,24526.515,2018-04-01T00:00:00.000+02:00,0.06040228510497996,14,Comunidad de Navarra
17,5,Otras renovables,21270.709,2018-05-01T00:00:00.000+02:00,0.048875749887158114,14,Comunidad de Navarra
17,6,Otras renovables,26790.04,2018-06-01T00:00:00.000+02:00,0.062206318666928065,14,Comunidad de Navarra
17,7,Otras renovables,27518.36,2018-07-01T00:00:00.000+02:00,0.08113388914381676,14,Comunidad de Navarra
17,8,Otras renovables,26000.196,2018-08-01T00:00:00.000+02:00,0.05706318912869637,14,Comunidad de Navarra
17,9,Otras renovables,27033.301,2018-09-01T00:00:00.000+02:00,0.07739879531618159,14,Comunidad de Navarra
17,10,Otras renovables,25501.677,2018-10-01T00:00:00.000+02:00,0.05461909166015041,14,Comunidad de Navarra
17,11,Otras renovables,20729.187,2018-11-01T00:00:00.000+01:00,0.05218451013574205,14,Comunidad de Navarra
17,12,Otras renovables,28337.707,2018-12-01T00:00:00.000+01:00,0.061861846908486735,14,Comunidad de Navarra
17,1,Cogeneración,77983.836,2018-01-01T00:00:00.000+01:00,0.17259648099725988,14,Comunidad de Navarra
17,2,Cogeneración,72344.642,2018-02-01T00:00:00.000+01:00,0.14294816110295,14,Comunidad de Navarra
17,3,Cogeneración,75665.013,2018-03-01T00:00:00.000+01:00,0.15535750558549302,14,Comunidad de Navarra
17,4,Cogeneración,73787.927,2018-04-01T00:00:00.000+02:00,0.1817200447743778,14,Comunidad de Navarra
17,5,Cogeneración,79078.165,2018-05-01T00:00:00.000+02:00,0.18170549059156516,14,Comunidad de Navarra
17,6,Cogeneración,78238.562,2018-06-01T00:00:00.000+02:00,0.181669490594796,14,Comunidad de Navarra
17,7,Cogeneración,73827.295,2018-07-01T00:00:00.000+02:00,0.21766906052242418,14,Comunidad de Navarra
17,8,Cogeneración,73390.008,2018-08-01T00:00:00.000+02:00,0.16107062833913022,14,Comunidad de Navarra
17,9,Cogeneración,77373.393,2018-09-01T00:00:00.000+02:00,0.2215270494611619,14,Comunidad de Navarra
17,10,Cogeneración,79776.254,2018-10-01T00:00:00.000+02:00,0.17086352907416405,14,Comunidad de Navarra
17,11,Cogeneración,77037.143,2018-11-01T00:00:00.000+01:00,0.19393648046650885,14,Comunidad de Navarra
17,12,Cogeneración,82707.41,2018-12-01T00:00:00.000+01:00,0.1805521221465606,14,Comunidad de Navarra
17,1,Generación total,451827.497,2018-01-01T00:00:00.000+01:00,1.0,14,Comunidad de Navarra
17,2,Generación total,506090.04999999993,2018-02-01T00:00:00.000+01:00,1.0,14,Comunidad de Navarra
17,3,Generación total,487038.027,2018-03-01T00:00:00.000+01:00,1.0,14,Comunidad de Navarra
17,4,Generación total,406052.767,2018-04-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,5,Generación total,435199.64499999996,2018-05-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,6,Generación total,430664.289,2018-06-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,7,Generación total,339172.20399999997,2018-07-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,8,Generación total,455638.677,2018-08-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,9,Generación total,349272.89099999995,2018-09-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,10,Generación total,466900.423,2018-10-01T00:00:00.000+02:00,1.0,14,Comunidad de Navarra
17,11,Generación total,397228.736,2018-11-01T00:00:00.000+01:00,1.0,14,Comunidad de Navarra
17,12,Generación total,458080.52,2018-12-01T00:00:00.000+01:00,1.0,14,Comunidad de Navarra
18,1,Hidráulica,76028.105,2018-01-01T00:00:00.000+01:00,0.1610075295481858,10,País Vasco
18,2,Hidráulica,69845.238,2018-02-01T00:00:00.000+01:00,0.17492114381604298,10,País Vasco
18,3,Hidráulica,65342.97,2018-03-01T00:00:00.000+01:00,0.17942956989630715,10,País Vasco
18,4,Hidráulica,56287.67,2018-04-01T00:00:00.000+02:00,0.13894843215962738,10,País Vasco
18,5,Hidráulica,33605.286,2018-05-01T00:00:00.000+02:00,0.09440469338216315,10,País Vasco
18,6,Hidráulica,35579.045,2018-06-01T00:00:00.000+02:00,0.0892398247365067,10,País Vasco
18,7,Hidráulica,19474.22,2018-07-01T00:00:00.000+02:00,0.04842603078481158,10,País Vasco
18,8,Hidráulica,13806.032,2018-08-01T00:00:00.000+02:00,0.04065107501233089,10,País Vasco
18,9,Hidráulica,12399.643,2018-09-01T00:00:00.000+02:00,0.02975375715107751,10,País Vasco
18,10,Hidráulica,12435.582,2018-10-01T00:00:00.000+02:00,0.025635430209672794,10,País Vasco
18,11,Hidráulica,23888.026,2018-11-01T00:00:00.000+01:00,0.042944469844319315,10,País Vasco
18,12,Hidráulica,22947.801,2018-12-01T00:00:00.000+01:00,0.041994109830335774,10,País Vasco
18,1,Ciclo combinado,91033.105,2018-01-01T00:00:00.000+01:00,0.19278417294697273,10,País Vasco
18,2,Ciclo combinado,74861.057,2018-02-01T00:00:00.000+01:00,0.1874828133267724,10,País Vasco
18,3,Ciclo combinado,18955.554,2018-03-01T00:00:00.000+01:00,0.05205130561659846,10,País Vasco
18,4,Ciclo combinado,57149.622,2018-04-01T00:00:00.000+02:00,0.1410761961796491,10,País Vasco
18,5,Ciclo combinado,90297.45,2018-05-01T00:00:00.000+02:00,0.2536655417972401,10,País Vasco
18,6,Ciclo combinado,102487.289,2018-06-01T00:00:00.000+02:00,0.25705995504038154,10,País Vasco
18,7,Ciclo combinado,107019.034,2018-07-01T00:00:00.000+02:00,0.2661214177022133,10,País Vasco
18,8,Ciclo combinado,54947.329,2018-08-01T00:00:00.000+02:00,0.16178928115668748,10,País Vasco
18,9,Ciclo combinado,126810.543,2018-09-01T00:00:00.000+02:00,0.30429022034088177,10,País Vasco
18,10,Ciclo combinado,166668.119,2018-10-01T00:00:00.000+02:00,0.34357933008699876,10,País Vasco
18,11,Ciclo combinado,232302.606,2018-11-01T00:00:00.000+01:00,0.4176197839923562,10,País Vasco
18,12,Ciclo combinado,224861.696,2018-12-01T00:00:00.000+01:00,0.411493317309993,10,País Vasco
18,1,Eólica,33715.44,2018-01-01T00:00:00.000+01:00,0.07140043411617436,10,País Vasco
18,2,Eólica,28088.786,2018-02-01T00:00:00.000+01:00,0.07034584914041032,10,País Vasco
18,3,Eólica,46379.994,2018-03-01T00:00:00.000+01:00,0.12735788372051815,10,País Vasco
18,4,Eólica,31150.118,2018-04-01T00:00:00.000+02:00,0.07689534950882472,10,País Vasco
18,5,Eólica,20353.814,2018-05-01T00:00:00.000+02:00,0.057178372766343355,10,País Vasco
18,6,Eólica,15867.471,2018-06-01T00:00:00.000+02:00,0.03979899772609418,10,País Vasco
18,7,Eólica,13264.317,2018-07-01T00:00:00.000+02:00,0.032984028288758134,10,País Vasco
18,8,Eólica,17853.322,2018-08-01T00:00:00.000+02:00,0.05256808993643484,10,País Vasco
18,9,Eólica,16549.847,2018-09-01T00:00:00.000+02:00,0.03971244402161326,10,País Vasco
18,10,Eólica,34946.691,2018-10-01T00:00:00.000+02:00,0.07204113632876212,10,País Vasco
18,11,Eólica,41897.149,2018-11-01T00:00:00.000+01:00,0.0753201981525578,10,País Vasco
18,12,Eólica,32075.351,2018-12-01T00:00:00.000+01:00,0.05869738075297805,10,País Vasco
18,1,Solar fotovoltaica,1089.236,2018-01-01T00:00:00.000+01:00,0.0023067153581553526,10,País Vasco
18,2,Solar fotovoltaica,1220.825,2018-02-01T00:00:00.000+01:00,0.003057446885630495,10,País Vasco
18,3,Solar fotovoltaica,2299.934,2018-03-01T00:00:00.000+01:00,0.006315540423245122,10,País Vasco
18,4,Solar fotovoltaica,2746.088,2018-04-01T00:00:00.000+02:00,0.006778831352805452,10,País Vasco
18,5,Solar fotovoltaica,2944.338,2018-05-01T00:00:00.000+02:00,0.008271297738797744,10,País Vasco
18,6,Solar fotovoltaica,3167.217,2018-06-01T00:00:00.000+02:00,0.00794405499030355,10,País Vasco
18,7,Solar fotovoltaica,3484.684,2018-07-01T00:00:00.000+02:00,0.008665272070426458,10,País Vasco
18,8,Solar fotovoltaica,3495.967,2018-08-01T00:00:00.000+02:00,0.010293675746777451,10,País Vasco
18,9,Solar fotovoltaica,3204.116,2018-09-01T00:00:00.000+02:00,0.007688486624000535,10,País Vasco
18,10,Solar fotovoltaica,2066.858,2018-10-01T00:00:00.000+02:00,0.004260740994052702,10,País Vasco
18,11,Solar fotovoltaica,1358.404,2018-11-01T00:00:00.000+01:00,0.0024420577746525696,10,País Vasco
18,12,Solar fotovoltaica,1158.447,2018-12-01T00:00:00.000+01:00,0.002119939533666994,10,País Vasco
18,1,Otras renovables,3109.096,2018-01-01T00:00:00.000+01:00,0.006584247576447504,10,País Vasco
18,2,Otras renovables,3239.118,2018-02-01T00:00:00.000+01:00,0.008112080962701187,10,País Vasco
18,3,Otras renovables,4468.77,2018-03-01T00:00:00.000+01:00,0.01227109020397329,10,País Vasco
18,4,Otras renovables,4338.41,2018-04-01T00:00:00.000+02:00,0.010709543805342253,10,País Vasco
18,5,Otras renovables,4531.82,2018-05-01T00:00:00.000+02:00,0.012730886371958107,10,País Vasco
18,6,Otras renovables,4218.374,2018-06-01T00:00:00.000+02:00,0.010580580688240415,10,País Vasco
18,7,Otras renovables,4129.815,2018-07-01T00:00:00.000+02:00,0.010269502363924028,10,País Vasco
18,8,Otras renovables,5065.693,2018-08-01T00:00:00.000+02:00,0.01491564456264041,10,País Vasco
18,9,Otras renovables,5124.314,2018-09-01T00:00:00.000+02:00,0.012296127745118679,10,País Vasco
18,10,Otras renovables,4588.037,2018-10-01T00:00:00.000+02:00,0.009458045655836337,10,País Vasco
18,11,Otras renovables,3993.571,2018-11-01T00:00:00.000+01:00,0.007179403998499001,10,País Vasco
18,12,Otras renovables,5038.324,2018-12-01T00:00:00.000+01:00,0.00922005256263189,10,País Vasco
18,1,Cogeneración,184326.734,2018-01-01T00:00:00.000+01:00,0.3903555411650151,10,País Vasco
18,2,Cogeneración,148824.885,2018-02-01T00:00:00.000+01:00,0.3727185969713649,10,País Vasco
18,3,Cogeneración,148791.866,2018-03-01T00:00:00.000+01:00,0.4085773958613906,10,País Vasco
18,4,Cogeneración,176088.671,2018-04-01T00:00:00.000+02:00,0.4346821383177248,10,País Vasco
18,5,Cogeneración,181145.919,2018-05-01T00:00:00.000+02:00,0.5088790180397561,10,País Vasco
18,6,Cogeneración,170134.63,2018-06-01T00:00:00.000+02:00,0.42673389807990675,10,País Vasco
18,7,Cogeneración,172503.249,2018-07-01T00:00:00.000+02:00,0.42895929318627485,10,País Vasco
18,8,Cogeneración,160399.767,2018-08-01T00:00:00.000+02:00,0.47228797965102476,10,País Vasco
18,9,Cogeneración,170635.466,2018-09-01T00:00:00.000+02:00,0.4094509992525545,10,País Vasco
18,10,Cogeneración,183000.531,2018-10-01T00:00:00.000+02:00,0.37724791174096733,10,País Vasco
18,11,Cogeneración,179515.267,2018-11-01T00:00:00.000+01:00,0.32272185111806345,10,País Vasco
18,12,Cogeneración,182299.674,2018-12-01T00:00:00.000+01:00,0.3336054958813007,10,País Vasco
18,1,Residuos no renovables,51980.731,2018-01-01T00:00:00.000+01:00,0.1100815163342398,10,País Vasco
18,2,Residuos no renovables,45030.7615,2018-02-01T00:00:00.000+01:00,0.11277550959862763,10,País Vasco
18,3,Residuos no renovables,47877.5925,2018-03-01T00:00:00.000+01:00,0.13147023819005565,10,País Vasco
18,4,Residuos no renovables,48560.298,2018-04-01T00:00:00.000+02:00,0.11987309604935308,10,País Vasco
18,5,Residuos no renovables,20878.601,2018-05-01T00:00:00.000+02:00,0.058652615712109245,10,País Vasco
18,6,Residuos no renovables,43133.861,2018-06-01T00:00:00.000+02:00,0.1081889127673,10,País Vasco
18,7,Residuos no renovables,51891.9255,2018-07-01T00:00:00.000+02:00,0.12903828660383568,10,País Vasco
18,8,Residuos no renovables,53244.4175,2018-08-01T00:00:00.000+02:00,0.156775155220585,10,País Vasco
18,9,Residuos no renovables,51904.84,2018-09-01T00:00:00.000+02:00,0.12454907002770434,10,País Vasco
18,10,Residuos no renovables,51742.9425,2018-10-01T00:00:00.000+02:00,0.10666590363859627,10,País Vasco
18,11,Residuos no renovables,46908.1625,2018-11-01T00:00:00.000+01:00,0.08432869965620766,10,País Vasco
18,12,Residuos no renovables,47715.7865,2018-12-01T00:00:00.000+01:00,0.08731912826513762,10,País Vasco
18,1,Residuos renovables,30919.724,2018-01-01T00:00:00.000+01:00,0.06547984295480928,10,País Vasco
18,2,Residuos renovables,28184.9005,2018-02-01T00:00:00.000+01:00,0.07058655929845012,10,País Vasco
18,3,Residuos renovables,30053.8965,2018-03-01T00:00:00.000+01:00,0.08252697608791168,10,País Vasco
18,4,Residuos renovables,28776.677,2018-04-01T00:00:00.000+02:00,0.07103641262667312,10,País Vasco
18,5,Residuos renovables,2213.273,2018-05-01T00:00:00.000+02:00,0.006217574191632245,10,País Vasco
18,6,Residuos renovables,24102.329,2018-06-01T00:00:00.000+02:00,0.060453775971266874,10,País Vasco
18,7,Residuos renovables,30376.3895,2018-07-01T00:00:00.000+02:00,0.07553616899975595,10,País Vasco
18,8,Residuos renovables,30810.2745,2018-08-01T00:00:00.000+02:00,0.09071909871351926,10,País Vasco
18,9,Residuos renovables,30113.323,2018-09-01T00:00:00.000+02:00,0.07225889483704949,10,País Vasco
18,10,Residuos renovables,29644.7955,2018-10-01T00:00:00.000+02:00,0.06111150134511373,10,País Vasco
