value,percentage,datetime,Type
30566.08,0.04413474485136324,2014-03-22T00:00:00.000+01:00,Carbón
29432.589,0.043363941732887844,2014-03-23T00:00:00.000+01:00,Carbón
34834.689,0.04582004134702753,2014-03-24T00:00:00.000+01:00,Carbón
23261.062,0.029101494399603044,2014-03-25T00:00:00.000+01:00,Carbón
28239.489,0.03419526421700858,2014-03-26T00:00:00.000+01:00,Carbón
57173.369,0.07449457112182913,2014-03-27T00:00:00.000+01:00,Carbón
47016.059,0.05997484077976018,2014-03-28T00:00:00.000+01:00,Carbón
33204.845,0.04404677662433006,2014-03-29T00:00:00.000+01:00,Carbón
29149.061,0.04712938041059383,2014-03-30T00:00:00.000+01:00,Carbón
49818.938,0.06720683134689699,2014-03-31T00:00:00.000+02:00,Carbón
44660.179,0.056930665699996504,2014-04-01T00:00:00.000+02:00,Carbón
54946.668,0.0701752268133817,2014-04-02T00:00:00.000+02:00,Carbón
54994.515,0.06947436728414387,2014-04-03T00:00:00.000+02:00,Carbón
37351.408,0.045869955678779176,2014-04-04T00:00:00.000+02:00,Carbón
30107.533,0.042949159939318006,2014-04-05T00:00:00.000+02:00,Carbón
30533.821,0.04818445110966085,2014-04-06T00:00:00.000+02:00,Carbón
48670.679,0.06627439607233587,2014-04-07T00:00:00.000+02:00,Carbón
56378.16,0.07512606079381122,2014-04-08T00:00:00.000+02:00,Carbón
65122.376,0.08845388719108234,2014-04-09T00:00:00.000+02:00,Carbón
58364.202,0.07889870272334455,2014-04-10T00:00:00.000+02:00,Carbón
58575.642,0.07768086003337682,2014-04-11T00:00:00.000+02:00,Carbón
38119.907,0.05617301479303302,2014-04-12T00:00:00.000+02:00,Carbón
37475.089,0.05868689444938964,2014-04-13T00:00:00.000+02:00,Carbón
43754.016,0.06298730088290026,2014-04-14T00:00:00.000+02:00,Carbón
62045.419,0.08944609390125778,2014-04-15T00:00:00.000+02:00,Carbón
60697.987,0.08785173111751667,2014-04-16T00:00:00.000+02:00,Carbón
49605.803,0.07685271748134632,2014-04-17T00:00:00.000+02:00,Carbón
28832.885,0.04838281089086197,2014-04-18T00:00:00.000+02:00,Carbón
29669.812,0.04875464147292153,2014-04-19T00:00:00.000+02:00,Carbón
29960.264,0.04984491405736955,2014-04-20T00:00:00.000+02:00,Carbón
35717.307,0.058359187310573137,2014-04-21T00:00:00.000+02:00,Carbón
44044.643,0.06359740434313334,2014-04-22T00:00:00.000+02:00,Carbón
48797.015,0.07167535347731777,2014-04-23T00:00:00.000+02:00,Carbón
47309.624,0.0659857172912295,2014-04-24T00:00:00.000+02:00,Carbón
36483.234,0.04731761908201466,2014-04-25T00:00:00.000+02:00,Carbón
29441.944,0.0426769074276904,2014-04-26T00:00:00.000+02:00,Carbón
28098.026,0.042643239918731875,2014-04-27T00:00:00.000+02:00,Carbón
48144.332,0.06692588656827447,2014-04-28T00:00:00.000+02:00,Carbón
71326.217,0.09833203764961053,2014-04-29T00:00:00.000+02:00,Carbón
76335.509,0.10989794373586724,2014-04-30T00:00:00.000+02:00,Carbón
49464.169,0.08437459657425093,2014-05-01T00:00:00.000+02:00,Carbón
35508.777,0.05225218976662992,2014-05-02T00:00:00.000+02:00,Carbón
33343.637,0.050041766660241696,2014-05-03T00:00:00.000+02:00,Carbón
37186.259,0.06362345022496232,2014-05-04T00:00:00.000+02:00,Carbón
85089.054,0.12322393206424151,2014-05-05T00:00:00.000+02:00,Carbón
105547.983,0.1456234186424223,2014-05-06T00:00:00.000+02:00,Carbón
121708.903,0.17192299390222165,2014-05-07T00:00:00.000+02:00,Carbón
128886.189,0.18312545131265656,2014-05-08T00:00:00.000+02:00,Carbón
133820.505,0.18733617473445155,2014-05-09T00:00:00.000+02:00,Carbón
137242.89,0.21055947233765906,2014-05-10T00:00:00.000+02:00,Carbón
101542.019,0.16390979685050183,2014-05-11T00:00:00.000+02:00,Carbón
138305.66,0.19340353655931186,2014-05-12T00:00:00.000+02:00,Carbón
117184.597,0.1595730056521406,2014-05-13T00:00:00.000+02:00,Carbón
91600.24,0.12378505372555235,2014-05-14T00:00:00.000+02:00,Carbón
90993.641,0.12522513939891025,2014-05-15T00:00:00.000+02:00,Carbón
66784.237,0.09085761573766733,2014-05-16T00:00:00.000+02:00,Carbón
67682.677,0.10185302725983636,2014-05-17T00:00:00.000+02:00,Carbón
73454.461,0.12180264871856022,2014-05-18T00:00:00.000+02:00,Carbón
92158.295,0.12931732095219814,2014-05-19T00:00:00.000+02:00,Carbón
120579.273,0.16967187438492606,2014-05-20T00:00:00.000+02:00,Carbón
93658.634,0.12363337634660983,2014-05-21T00:00:00.000+02:00,Carbón
88047.74,0.11687393265260713,2014-05-22T00:00:00.000+02:00,Carbón
117691.526,0.16184973767590527,2014-05-23T00:00:00.000+02:00,Carbón
133063.677,0.21227314745871606,2014-05-24T00:00:00.000+02:00,Carbón
104528.663,0.18052171387348567,2014-05-25T00:00:00.000+02:00,Carbón
166722.67,0.23972331231013294,2014-05-26T00:00:00.000+02:00,Carbón
194851.24,0.2760204262541655,2014-05-27T00:00:00.000+02:00,Carbón
192538.263,0.26684652817123755,2014-05-28T00:00:00.000+02:00,Carbón
174181.446,0.24534421523132083,2014-05-29T00:00:00.000+02:00,Carbón
164816.489,0.231749237820954,2014-05-30T00:00:00.000+02:00,Carbón
109565.779,0.16833070392447022,2014-05-31T00:00:00.000+02:00,Carbón
79070.33,0.131188616734084,2014-06-01T00:00:00.000+02:00,Carbón
154744.327,0.22248077920602624,2014-06-02T00:00:00.000+02:00,Carbón
161003.856,0.22809833408390523,2014-06-03T00:00:00.000+02:00,Carbón
154213.364,0.21367652451459054,2014-06-04T00:00:00.000+02:00,Carbón
167977.223,0.23125596211901384,2014-06-05T00:00:00.000+02:00,Carbón
105776.804,0.14263540634989377,2014-06-06T00:00:00.000+02:00,Carbón
107463.06,0.1613777925251863,2014-06-07T00:00:00.000+02:00,Carbón
127755.412,0.20437097776960914,2014-06-08T00:00:00.000+02:00,Carbón
182684.781,0.25560170053511605,2014-06-09T00:00:00.000+02:00,Carbón
193393.859,0.26346508200493224,2014-06-10T00:00:00.000+02:00,Carbón
197217.847,0.26058791611757554,2014-06-11T00:00:00.000+02:00,Carbón
189258.464,0.24713518492862302,2014-06-12T00:00:00.000+02:00,Carbón
195164.111,0.2514575352469142,2014-06-13T00:00:00.000+02:00,Carbón
133689.733,0.18560949096514184,2014-06-14T00:00:00.000+02:00,Carbón
55621.349,0.08327230152152905,2014-06-15T00:00:00.000+02:00,Carbón
138568.777,0.18928127234002642,2014-06-16T00:00:00.000+02:00,Carbón
182318.353,0.24633816303040112,2014-06-17T00:00:00.000+02:00,Carbón
204454.721,0.27033926312814266,2014-06-18T00:00:00.000+02:00,Carbón
213928.535,0.2869719661051392,2014-06-19T00:00:00.000+02:00,Carbón
215668.612,0.2884353867194083,2014-06-20T00:00:00.000+02:00,Carbón
214770.26,0.31476759959633,2014-06-21T00:00:00.000+02:00,Carbón
211022.216,0.3267478710471465,2014-06-22T00:00:00.000+02:00,Carbón
212677.373,0.2947091357698608,2014-06-23T00:00:00.000+02:00,Carbón
217218.834,0.3099289969716398,2014-06-24T00:00:00.000+02:00,Carbón
224474.317,0.3021353051495513,2014-06-25T00:00:00.000+02:00,Carbón
225901.526,0.3073162182627969,2014-06-26T00:00:00.000+02:00,Carbón
227420.728,0.3067496604517247,2014-06-27T00:00:00.000+02:00,Carbón
181551.576,0.25287194573315697,2014-06-28T00:00:00.000+02:00,Carbón
124176.172,0.19329530413512935,2014-06-29T00:00:00.000+02:00,Carbón
214017.163,0.2944235734513124,2014-06-30T00:00:00.000+02:00,Carbón
216846.936,0.2869483798625857,2014-07-01T00:00:00.000+02:00,Carbón
210220.338,0.2806214222319603,2014-07-02T00:00:00.000+02:00,Carbón
200445.998,0.27173451519976644,2014-07-03T00:00:00.000+02:00,Carbón
211196.353,0.2841624817031252,2014-07-04T00:00:00.000+02:00,Carbón
171888.854,0.24629726758391124,2014-07-05T00:00:00.000+02:00,Carbón
123874.856,0.19237955606334878,2014-07-06T00:00:00.000+02:00,Carbón
176069.799,0.24228878725389935,2014-07-07T00:00:00.000+02:00,Carbón
186438.385,0.24978669841216408,2014-07-08T00:00:00.000+02:00,Carbón
122263.03,0.15580693997300515,2014-07-09T00:00:00.000+02:00,Carbón
124599.893,0.1585659093913325,2014-07-10T00:00:00.000+02:00,Carbón
139294.146,0.1800058088622856,2014-07-11T00:00:00.000+02:00,Carbón
138600.295,0.19869036492161704,2014-07-12T00:00:00.000+02:00,Carbón
137995.622,0.21786610078161742,2014-07-13T00:00:00.000+02:00,Carbón
185490.149,0.24513530864128805,2014-07-14T00:00:00.000+02:00,Carbón
203838.115,0.2578596918122381,2014-07-15T00:00:00.000+02:00,Carbón
211401.184,0.2643276820362254,2014-07-16T00:00:00.000+02:00,Carbón
205821.508,0.2511727942732632,2014-07-17T00:00:00.000+02:00,Carbón
203161.287,0.24902201775705235,2014-07-18T00:00:00.000+02:00,Carbón
158262.111,0.22779454242099534,2014-07-19T00:00:00.000+02:00,Carbón
87878.62,0.1354177161267866,2014-07-20T00:00:00.000+02:00,Carbón
184867.117,0.24492009621886437,2014-07-21T00:00:00.000+02:00,Carbón
204965.529,0.2604875755385172,2014-07-22T00:00:00.000+02:00,Carbón
219712.819,0.27822209475601506,2014-07-23T00:00:00.000+02:00,Carbón
209801.902,0.2658067513598356,2014-07-24T00:00:00.000+02:00,Carbón
215475.639,0.2764685396235101,2014-07-25T00:00:00.000+02:00,Carbón
215437.282,0.29973375782461203,2014-07-26T00:00:00.000+02:00,Carbón
181755.904,0.26560210934445505,2014-07-27T00:00:00.000+02:00,Carbón
201787.042,0.2558143265884011,2014-07-28T00:00:00.000+02:00,Carbón
165909.296,0.21577402667377812,2014-07-29T00:00:00.000+02:00,Carbón
186705.47,0.2456272541963355,2014-07-30T00:00:00.000+02:00,Carbón
209644.067,0.2757503405744616,2014-07-31T00:00:00.000+02:00,Carbón
182971.343,0.24352574159129803,2014-08-01T00:00:00.000+02:00,Carbón
147792.566,0.2200262625718916,2014-08-02T00:00:00.000+02:00,Carbón
162479.833,0.2633610177353859,2014-08-03T00:00:00.000+02:00,Carbón
193964.439,0.2684591853122294,2014-08-04T00:00:00.000+02:00,Carbón
195324.603,0.2666251259803721,2014-08-05T00:00:00.000+02:00,Carbón
192843.495,0.2585756909321217,2014-08-06T00:00:00.000+02:00,Carbón
189830.871,0.2522567342953685,2014-08-07T00:00:00.000+02:00,Carbón
184304.741,0.24057608546162182,2014-08-08T00:00:00.000+02:00,Carbón
166968.652,0.23575285075567817,2014-08-09T00:00:00.000+02:00,Carbón
110840.909,0.17156350700589174,2014-08-10T00:00:00.000+02:00,Carbón
174162.109,0.23810312770154443,2014-08-11T00:00:00.000+02:00,Carbón
174808.103,0.23733588174998377,2014-08-12T00:00:00.000+02:00,Carbón
131944.331,0.1774728292186399,2014-08-13T00:00:00.000+02:00,Carbón
162751.72,0.23504425628608824,2014-08-14T00:00:00.000+02:00,Carbón
142585.737,0.22455452174741383,2014-08-15T00:00:00.000+02:00,Carbón
89356.307,0.1370566292100185,2014-08-16T00:00:00.000+02:00,Carbón
117175.72,0.19050952091148662,2014-08-17T00:00:00.000+02:00,Carbón
164530.291,0.2338892429506475,2014-08-18T00:00:00.000+02:00,Carbón
181220.137,0.253926240446437,2014-08-19T00:00:00.000+02:00,Carbón
173514.387,0.24295408063861418,2014-08-20T00:00:00.000+02:00,Carbón
181542.072,0.2558285113436398,2014-08-21T00:00:00.000+02:00,Carbón
186503.762,0.2611873847928661,2014-08-22T00:00:00.000+02:00,Carbón
172529.843,0.26340672800876974,2014-08-23T00:00:00.000+02:00,Carbón
157322.892,0.253959754566195,2014-08-24T00:00:00.000+02:00,Carbón
184278.444,0.24752298562070585,2014-08-25T00:00:00.000+02:00,Carbón
189960.264,0.24195514402417245,2014-08-26T00:00:00.000+02:00,Carbón
209437.941,0.2644913833987542,2014-08-27T00:00:00.000+02:00,Carbón
207784.074,0.2665427656647311,2014-08-28T00:00:00.000+02:00,Carbón
199630.441,0.2593199505136063,2014-08-29T00:00:00.000+02:00,Carbón
185300.48,0.2584934434040297,2014-08-30T00:00:00.000+02:00,Carbón
176603.154,0.2624013347555865,2014-08-31T00:00:00.000+02:00,Carbón
206931.506,0.2571690633373849,2014-09-01T00:00:00.000+02:00,Carbón
215653.562,0.26671423175358117,2014-09-02T00:00:00.000+02:00,Carbón
220369.317,0.27266190844405425,2014-09-03T00:00:00.000+02:00,Carbón
221249.152,0.2746403642951997,2014-09-04T00:00:00.000+02:00,Carbón
225843.453,0.2810198878046248,2014-09-05T00:00:00.000+02:00,Carbón
218448.214,0.30490246400290627,2014-09-06T00:00:00.000+02:00,Carbón
205654.063,0.303175661998068,2014-09-07T00:00:00.000+02:00,Carbón
218602.408,0.28437190639604515,2014-09-08T00:00:00.000+02:00,Carbón
224755.715,0.2834515587814954,2014-09-09T00:00:00.000+02:00,Carbón
229624.521,0.29303167176374184,2014-09-10T00:00:00.000+02:00,Carbón
222156.792,0.2871889128969239,2014-09-11T00:00:00.000+02:00,Carbón
221664.661,0.28514628076100046,2014-09-12T00:00:00.000+02:00,Carbón
208416.242,0.3032110465875719,2014-09-13T00:00:00.000+02:00,Carbón
186348.061,0.2826204115920545,2014-09-14T00:00:00.000+02:00,Carbón
199153.27,0.27170614928316694,2014-09-15T00:00:00.000+02:00,Carbón
177822.502,0.23145762644374218,2014-09-16T00:00:00.000+02:00,Carbón
154323.962,0.20279332006281886,2014-09-17T00:00:00.000+02:00,Carbón
161069.511,0.21405583750719667,2014-09-18T00:00:00.000+02:00,Carbón
167110.354,0.2216558544617454,2014-09-19T00:00:00.000+02:00,Carbón
175359.395,0.2612249890492114,2014-09-20T00:00:00.000+02:00,Carbón
182562.158,0.2907515263976085,2014-09-21T00:00:00.000+02:00,Carbón
190062.48,0.25522414453789344,2014-09-22T00:00:00.000+02:00,Carbón
180461.755,0.24467361027964526,2014-09-23T00:00:00.000+02:00,Carbón
199489.447,0.26870486392482745,2014-09-24T00:00:00.000+02:00,Carbón
189664.84,0.2547996908740378,2014-09-25T00:00:00.000+02:00,Carbón
187949.034,0.2591419407618995,2014-09-26T00:00:00.000+02:00,Carbón
175386.225,0.2642536135704159,2014-09-27T00:00:00.000+02:00,Carbón
163218.075,0.2678739402733853,2014-09-28T00:00:00.000+02:00,Carbón
186527.645,0.2637717528765813,2014-09-29T00:00:00.000+02:00,Carbón
195463.698,0.26735134434476876,2014-09-30T00:00:00.000+02:00,Carbón
191896.252,0.25894722752816896,2014-10-01T00:00:00.000+02:00,Carbón
191217.551,0.2568513524346575,2014-10-02T00:00:00.000+02:00,Carbón
192622.279,0.2672772408999645,2014-10-03T00:00:00.000+02:00,Carbón
178474.952,0.276209190731089,2014-10-04T00:00:00.000+02:00,Carbón
151010.213,0.2415055554395643,2014-10-05T00:00:00.000+02:00,Carbón
162340.713,0.22770503206231688,2014-10-06T00:00:00.000+02:00,Carbón
150440.203,0.2053624724105637,2014-10-07T00:00:00.000+02:00,Carbón
144123.428,0.195173766565599,2014-10-08T00:00:00.000+02:00,Carbón
154814.727,0.21051154738881514,2014-10-09T00:00:00.000+02:00,Carbón
166628.238,0.23678432229805643,2014-10-10T00:00:00.000+02:00,Carbón
158664.268,0.24864972226921048,2014-10-11T00:00:00.000+02:00,Carbón
81411.996,0.133658267698502,2014-10-12T00:00:00.000+02:00,Carbón
142938.748,0.21474710814848186,2014-10-13T00:00:00.000+02:00,Carbón
159418.963,0.22496800136756365,2014-10-14T00:00:00.000+02:00,Carbón
125095.95,0.16908095574283805,2014-10-15T00:00:00.000+02:00,Carbón
114552.921,0.15447075024955054,2014-10-16T00:00:00.000+02:00,Carbón
101142.086,0.14164963275331105,2014-10-17T00:00:00.000+02:00,Carbón
61326.401,0.09658348769119326,2014-10-18T00:00:00.000+02:00,Carbón
73019.613,0.12283441583684557,2014-10-19T00:00:00.000+02:00,Carbón
120769.609,0.16984134526717837,2014-10-20T00:00:00.000+02:00,Carbón
136319.553,0.18457054481171026,2014-10-21T00:00:00.000+02:00,Carbón
145573.093,0.1924472208747545,2014-10-22T00:00:00.000+02:00,Carbón
154726.728,0.20916690811447866,2014-10-23T00:00:00.000+02:00,Carbón
154636.653,0.21486793188249007,2014-10-24T00:00:00.000+02:00,Carbón
152363.99,0.2391849713952171,2014-10-25T00:00:00.000+02:00,Carbón
146857.878,0.2351370028106659,2014-10-26T00:00:00.000+02:00,Carbón
171057.022,0.24305889312656503,2014-10-27T00:00:00.000+01:00,Carbón
173614.655,0.24378736028710848,2014-10-28T00:00:00.000+01:00,Carbón
161858.965,0.22538136543476645,2014-10-29T00:00:00.000+01:00,Carbón
166239.446,0.2339072677568802,2014-10-30T00:00:00.000+01:00,Carbón
160460.562,0.22663555976680597,2014-10-31T00:00:00.000+01:00,Carbón
151878.485,0.2543272493377252,2014-11-01T00:00:00.000+01:00,Carbón
123643.992,0.20915760864347888,2014-11-02T00:00:00.000+01:00,Carbón
116349.972,0.16336523581722004,2014-11-03T00:00:00.000+01:00,Carbón
81233.606,0.112407141421372,2014-11-04T00:00:00.000+01:00,Carbón
86982.086,0.11941911864370512,2014-11-05T00:00:00.000+01:00,Carbón
101882.82,0.14080431108644095,2014-11-06T00:00:00.000+01:00,Carbón
95761.962,0.1297044305040773,2014-11-07T00:00:00.000+01:00,Carbón
93643.975,0.14701127854396429,2014-11-08T00:00:00.000+01:00,Carbón
96802.879,0.15916658036219666,2014-11-09T00:00:00.000+01:00,Carbón
107563.477,0.15416165940529392,2014-11-10T00:00:00.000+01:00,Carbón
95754.398,0.12776716661448445,2014-11-11T00:00:00.000+01:00,Carbón
91825.175,0.12178868034008462,2014-11-12T00:00:00.000+01:00,Carbón
96695.661,0.12964658559564912,2014-11-13T00:00:00.000+01:00,Carbón
95737.284,0.1288527295315327,2014-11-14T00:00:00.000+01:00,Carbón
38679.772,0.05293476646053352,2014-11-15T00:00:00.000+01:00,Carbón
37668.315,0.054583084769582214,2014-11-16T00:00:00.000+01:00,Carbón
102183.124,0.13573624969801001,2014-11-17T00:00:00.000+01:00,Carbón
167987.807,0.2277720312990381,2014-11-18T00:00:00.000+01:00,Carbón
179556.668,0.24181577757018646,2014-11-19T00:00:00.000+01:00,Carbón
159239.666,0.20819898228792602,2014-11-20T00:00:00.000+01:00,Carbón
166920.696,0.22108773464203907,2014-11-21T00:00:00.000+01:00,Carbón
102786.921,0.1589127840263821,2014-11-22T00:00:00.000+01:00,Carbón
53942.866,0.08489627694520771,2014-11-23T00:00:00.000+01:00,Carbón
116632.122,0.1668548209169547,2014-11-24T00:00:00.000+01:00,Carbón
143680.133,0.20290451586120703,2014-11-25T00:00:00.000+01:00,Carbón
152161.117,0.21814321380496696,2014-11-26T00:00:00.000+01:00,Carbón
136602.817,0.17632253859360691,2014-11-27T00:00:00.000+01:00,Carbón
100011.278,0.1282919239228838,2014-11-28T00:00:00.000+01:00,Carbón
91332.983,0.1403466918746683,2014-11-29T00:00:00.000+01:00,Carbón
45007.571,0.06808472057009032,2014-11-30T00:00:00.000+01:00,Carbón
74906.255,0.09662635043333648,2014-12-01T00:00:00.000+01:00,Carbón
122342.152,0.15078519039201638,2014-12-02T00:00:00.000+01:00,Carbón
153354.502,0.19080884513470722,2014-12-03T00:00:00.000+01:00,Carbón
169281.31,0.2162861889891207,2014-12-04T00:00:00.000+01:00,Carbón
160566.685,0.20059711085948426,2014-12-05T00:00:00.000+01:00,Carbón
88560.795,0.1202061693207571,2014-12-06T00:00:00.000+01:00,Carbón
83373.592,0.11540572778895723,2014-12-07T00:00:00.000+01:00,Carbón
100232.061,0.14237042664525398,2014-12-08T00:00:00.000+01:00,Carbón
133840.176,0.1583478716557878,2014-12-09T00:00:00.000+01:00,Carbón
161632.114,0.1959254201017659,2014-12-10T00:00:00.000+01:00,Carbón
173495.836,0.2148113206777423,2014-12-11T00:00:00.000+01:00,Carbón
168261.312,0.20925791405773847,2014-12-12T00:00:00.000+01:00,Carbón
135139.316,0.18140042180764704,2014-12-13T00:00:00.000+01:00,Carbón
133439.984,0.1972924733317511,2014-12-14T00:00:00.000+01:00,Carbón
152382.331,0.19502439259905036,2014-12-15T00:00:00.000+01:00,Carbón
165839.478,0.20187136070767264,2014-12-16T00:00:00.000+01:00,Carbón
172990.065,0.21012810017102435,2014-12-17T00:00:00.000+01:00,Carbón
181450.25,0.22686240547257033,2014-12-18T00:00:00.000+01:00,Carbón
191996.204,0.2500288040179256,2014-12-19T00:00:00.000+01:00,Carbón
166984.14,0.23862900293103828,2014-12-20T00:00:00.000+01:00,Carbón
156711.236,0.23608669101808888,2014-12-21T00:00:00.000+01:00,Carbón
173142.094,0.23227273039174987,2014-12-22T00:00:00.000+01:00,Carbón
174874.372,0.231231108168808,2014-12-23T00:00:00.000+01:00,Carbón
174545.467,0.25847448104543413,2014-12-24T00:00:00.000+01:00,Carbón
95194.937,0.1667133389603245,2014-12-25T00:00:00.000+01:00,Carbón
100804.732,0.1493525315340659,2014-12-26T00:00:00.000+01:00,Carbón
68763.225,0.09862796390831605,2014-12-27T00:00:00.000+01:00,Carbón
48798.679,0.06741508815962598,2014-12-28T00:00:00.000+01:00,Carbón
93770.796,0.12277906350267545,2014-12-29T00:00:00.000+01:00,Carbón
117279.106,0.15634599923995374,2014-12-30T00:00:00.000+01:00,Carbón
125069.592,0.17319609872430844,2014-12-31T00:00:00.000+01:00,Carbón
-4.599,6.9755749658618114e-06,2014-01-01T00:00:00.000+01:00,Fuel + Gas
-4.825,6.525823340273555e-06,2014-01-02T00:00:00.000+01:00,Fuel + Gas
-4.767,6.373431684070199e-06,2014-01-03T00:00:00.000+01:00,Fuel + Gas
-4.626,6.168940294555457e-06,2014-01-04T00:00:00.000+01:00,Fuel + Gas
-4.795,6.8992455234015224e-06,2014-01-05T00:00:00.000+01:00,Fuel + Gas
-4.589,6.998966375136867e-06,2014-01-06T00:00:00.000+01:00,Fuel + Gas
-4.666,6.165903961349357e-06,2014-01-07T00:00:00.000+01:00,Fuel + Gas
-4.62,5.795200831373992e-06,2014-01-08T00:00:00.000+01:00,Fuel + Gas
-4.841,6.202896951481801e-06,2014-01-09T00:00:00.000+01:00,Fuel + Gas
-4.835,6.137447978654546e-06,2014-01-10T00:00:00.000+01:00,Fuel + Gas
-4.376,6.248388534028842e-06,2014-01-11T00:00:00.000+01:00,Fuel + Gas
-4.236,6.268873150383295e-06,2014-01-12T00:00:00.000+01:00,Fuel + Gas
