value,percentage,datetime,Type
875927.4430000001,1.0,2019-01-31T00:00:00.000+01:00,Generación total
871203.2120000002,1.0,2019-02-01T00:00:00.000+01:00,Generación total
812586.721,1.0,2019-02-02T00:00:00.000+01:00,Generación total
749410.8740000002,1.0,2019-02-03T00:00:00.000+01:00,Generación total
843712.894,1.0,2019-02-04T00:00:00.000+01:00,Generación total
820971.158,1.0,2019-02-05T00:00:00.000+01:00,Generación total
784440.1350000001,1.0,2019-02-06T00:00:00.000+01:00,Generación total
773350.0180000002,1.0,2019-02-07T00:00:00.000+01:00,Generación total
772840.4299999999,1.0,2019-02-08T00:00:00.000+01:00,Generación total
695520.2329999999,1.0,2019-02-09T00:00:00.000+01:00,Generación total
715973.707,1.0,2019-02-10T00:00:00.000+01:00,Generación total
752767.907,1.0,2019-02-11T00:00:00.000+01:00,Generación total
746026.5820000003,1.0,2019-02-12T00:00:00.000+01:00,Generación total
753659.3909999998,1.0,2019-02-13T00:00:00.000+01:00,Generación total
763501.928,1.0,2019-02-14T00:00:00.000+01:00,Generación total
726575.644,1.0,2019-02-15T00:00:00.000+01:00,Generación total
673095.126,1.0,2019-02-16T00:00:00.000+01:00,Generación total
658382.136,1.0,2019-02-17T00:00:00.000+01:00,Generación total
734340.6550000001,1.0,2019-02-18T00:00:00.000+01:00,Generación total
727222.2210000001,1.0,2019-02-19T00:00:00.000+01:00,Generación total
732768.25,1.0,2019-02-20T00:00:00.000+01:00,Generación total
733091.9589999998,1.0,2019-02-21T00:00:00.000+01:00,Generación total
701649.0780000001,1.0,2019-02-22T00:00:00.000+01:00,Generación total
655245.7879999998,1.0,2019-02-23T00:00:00.000+01:00,Generación total
614457.204,1.0,2019-02-24T00:00:00.000+01:00,Generación total
696779.5800000001,1.0,2019-02-25T00:00:00.000+01:00,Generación total
692152.979,1.0,2019-02-26T00:00:00.000+01:00,Generación total
689601.734,1.0,2019-02-27T00:00:00.000+01:00,Generación total
681551.3450000001,1.0,2019-02-28T00:00:00.000+01:00,Generación total
667160.039,1.0,2019-03-01T00:00:00.000+01:00,Generación total
633296.5040000001,1.0,2019-03-02T00:00:00.000+01:00,Generación total
627434.877,1.0,2019-03-03T00:00:00.000+01:00,Generación total
713099.1179999999,1.0,2019-03-04T00:00:00.000+01:00,Generación total
663447.9580000001,1.0,2019-03-05T00:00:00.000+01:00,Generación total
764666.3,1.0,2019-03-06T00:00:00.000+01:00,Generación total
715749.6340000001,1.0,2019-03-07T00:00:00.000+01:00,Generación total
654830.8969999999,1.0,2019-03-08T00:00:00.000+01:00,Generación total
615772.1039999999,1.0,2019-03-09T00:00:00.000+01:00,Generación total
603581.584,1.0,2019-03-10T00:00:00.000+01:00,Generación total
689296.988,1.0,2019-03-11T00:00:00.000+01:00,Generación total
692674.7379999999,1.0,2019-03-12T00:00:00.000+01:00,Generación total
704482.8559999999,1.0,2019-03-13T00:00:00.000+01:00,Generación total
711515.1830000001,1.0,2019-03-14T00:00:00.000+01:00,Generación total
697218.6900000001,1.0,2019-03-15T00:00:00.000+01:00,Generación total
621737.6649999999,1.0,2019-03-16T00:00:00.000+01:00,Generación total
642007.5869999999,1.0,2019-03-17T00:00:00.000+01:00,Generación total
673172.805,1.0,2019-03-18T00:00:00.000+01:00,Generación total
669681.4229999997,1.0,2019-03-19T00:00:00.000+01:00,Generación total
702805.681,1.0,2019-03-20T00:00:00.000+01:00,Generación total
697641.37,1.0,2019-03-21T00:00:00.000+01:00,Generación total
688106.431,1.0,2019-03-22T00:00:00.000+01:00,Generación total
620019.9319999999,1.0,2019-03-23T00:00:00.000+01:00,Generación total
595166.26,1.0,2019-03-24T00:00:00.000+01:00,Generación total
719675.502,1.0,2019-03-25T00:00:00.000+01:00,Generación total
734111.9030000002,1.0,2019-03-26T00:00:00.000+01:00,Generación total
703814.9189999999,1.0,2019-03-27T00:00:00.000+01:00,Generación total
723405.6200000001,1.0,2019-03-28T00:00:00.000+01:00,Generación total
710202.225,1.0,2019-03-29T00:00:00.000+01:00,Generación total
644257.5369999999,1.0,2019-03-30T00:00:00.000+01:00,Generación total
575888.4069999999,1.0,2019-03-31T00:00:00.000+01:00,Generación total
665675.674,1.0,2019-04-01T00:00:00.000+02:00,Generación total
665746.497,1.0,2019-04-02T00:00:00.000+02:00,Generación total
679897.8140000001,1.0,2019-04-03T00:00:00.000+02:00,Generación total
708593.9979999999,1.0,2019-04-04T00:00:00.000+02:00,Generación total
699337.1140000001,1.0,2019-04-05T00:00:00.000+02:00,Generación total
664644.752,1.0,2019-04-06T00:00:00.000+02:00,Generación total
625066.088,1.0,2019-04-07T00:00:00.000+02:00,Generación total
690737.13,1.0,2019-04-08T00:00:00.000+02:00,Generación total
710686.3819999999,1.0,2019-04-09T00:00:00.000+02:00,Generación total
712960.089,1.0,2019-04-10T00:00:00.000+02:00,Generación total
715328.03,1.0,2019-04-11T00:00:00.000+02:00,Generación total
689516.107,1.0,2019-04-12T00:00:00.000+02:00,Generación total
595725.7119999999,1.0,2019-04-13T00:00:00.000+02:00,Generación total
572192.635,1.0,2019-04-14T00:00:00.000+02:00,Generación total
665745.763,1.0,2019-04-15T00:00:00.000+02:00,Generación total
670522.0930000001,1.0,2019-04-16T00:00:00.000+02:00,Generación total
700855.71,1.0,2019-04-17T00:00:00.000+02:00,Generación total
621718.592,1.0,2019-04-18T00:00:00.000+02:00,Generación total
618990.0760000001,1.0,2019-04-19T00:00:00.000+02:00,Generación total
640979.686,1.0,2019-04-20T00:00:00.000+02:00,Generación total
572022.934,1.0,2019-04-21T00:00:00.000+02:00,Generación total
608137.0970000001,1.0,2019-04-22T00:00:00.000+02:00,Generación total
666023.535,1.0,2019-04-23T00:00:00.000+02:00,Generación total
728181.9910000002,1.0,2019-04-24T00:00:00.000+02:00,Generación total
731607.796,1.0,2019-04-25T00:00:00.000+02:00,Generación total
704271.8790000001,1.0,2019-04-26T00:00:00.000+02:00,Generación total
602376.44,1.0,2019-04-27T00:00:00.000+02:00,Generación total
591083.053,1.0,2019-04-28T00:00:00.000+02:00,Generación total
650392.033,1.0,2019-04-29T00:00:00.000+02:00,Generación total
645555.2070000002,1.0,2019-04-30T00:00:00.000+02:00,Generación total
589599.43,1.0,2019-05-01T00:00:00.000+02:00,Generación total
681223.8679999999,1.0,2019-05-02T00:00:00.000+02:00,Generación total
680778.4709999999,1.0,2019-05-03T00:00:00.000+02:00,Generación total
637184.1909999999,1.0,2019-05-04T00:00:00.000+02:00,Generación total
621820.0669999999,1.0,2019-05-05T00:00:00.000+02:00,Generación total
640877.04,1.0,2019-05-06T00:00:00.000+02:00,Generación total
696531.2910000001,1.0,2019-05-07T00:00:00.000+02:00,Generación total
734394.035,1.0,2019-05-08T00:00:00.000+02:00,Generación total
709223.1849999999,1.0,2019-05-09T00:00:00.000+02:00,Generación total
691980.3089999999,1.0,2019-05-10T00:00:00.000+02:00,Generación total
632831.52,1.0,2019-05-11T00:00:00.000+02:00,Generación total
619198.682,1.0,2019-05-12T00:00:00.000+02:00,Generación total
690117.7249999999,1.0,2019-05-13T00:00:00.000+02:00,Generación total
664999.681,1.0,2019-05-14T00:00:00.000+02:00,Generación total
662497.5620000002,1.0,2019-05-15T00:00:00.000+02:00,Generación total
667481.271,1.0,2019-05-16T00:00:00.000+02:00,Generación total
736922.0970000002,1.0,2019-05-17T00:00:00.000+02:00,Generación total
630457.541,1.0,2019-05-18T00:00:00.000+02:00,Generación total
618006.4249999999,1.0,2019-05-19T00:00:00.000+02:00,Generación total
642379.8709999999,1.0,2019-05-20T00:00:00.000+02:00,Generación total
634223.7829999999,1.0,2019-05-21T00:00:00.000+02:00,Generación total
650908.3530000001,1.0,2019-05-22T00:00:00.000+02:00,Generación total
645712.398,1.0,2019-05-23T00:00:00.000+02:00,Generación total
685714.5290000001,1.0,2019-05-24T00:00:00.000+02:00,Generación total
651164.0040000001,1.0,2019-05-25T00:00:00.000+02:00,Generación total
615384.8299999998,1.0,2019-05-26T00:00:00.000+02:00,Generación total
679937.339,1.0,2019-05-27T00:00:00.000+02:00,Generación total
721056.296,1.0,2019-05-28T00:00:00.000+02:00,Generación total
715334.932,1.0,2019-05-29T00:00:00.000+02:00,Generación total
681969.28,1.0,2019-05-30T00:00:00.000+02:00,Generación total
679293.409,1.0,2019-05-31T00:00:00.000+02:00,Generación total
633579.009,1.0,2019-06-01T00:00:00.000+02:00,Generación total
630989.801,1.0,2019-06-02T00:00:00.000+02:00,Generación total
692688.0419999999,1.0,2019-06-03T00:00:00.000+02:00,Generación total
743937.9209999999,1.0,2019-06-04T00:00:00.000+02:00,Generación total
731910.391,1.0,2019-06-05T00:00:00.000+02:00,Generación total
719741.2050000001,1.0,2019-06-06T00:00:00.000+02:00,Generación total
726249.4920000002,1.0,2019-06-07T00:00:00.000+02:00,Generación total
649664.3020000001,1.0,2019-06-08T00:00:00.000+02:00,Generación total
611067.419,1.0,2019-06-09T00:00:00.000+02:00,Generación total
667151.0210000001,1.0,2019-06-10T00:00:00.000+02:00,Generación total
695683.991,1.0,2019-06-11T00:00:00.000+02:00,Generación total
681867.826,1.0,2019-06-12T00:00:00.000+02:00,Generación total
695053.7259999999,1.0,2019-06-13T00:00:00.000+02:00,Generación total
693185.2080000001,1.0,2019-06-14T00:00:00.000+02:00,Generación total
645965.0760000001,1.0,2019-06-15T00:00:00.000+02:00,Generación total
592983.468,1.0,2019-06-16T00:00:00.000+02:00,Generación total
696114.473,1.0,2019-06-17T00:00:00.000+02:00,Generación total
726105.9890000001,1.0,2019-06-18T00:00:00.000+02:00,Generación total
720015.5410000001,1.0,2019-06-19T00:00:00.000+02:00,Generación total
707870.29,1.0,2019-06-20T00:00:00.000+02:00,Generación total
714608.477,1.0,2019-06-21T00:00:00.000+02:00,Generación total
665867.8989999999,1.0,2019-06-22T00:00:00.000+02:00,Generación total
632570.473,1.0,2019-06-23T00:00:00.000+02:00,Generación total
678361.19,1.0,2019-06-24T00:00:00.000+02:00,Generación total
733893.8379999999,1.0,2019-06-25T00:00:00.000+02:00,Generación total
772820.3740000001,1.0,2019-06-26T00:00:00.000+02:00,Generación total
787784.871,1.0,2019-06-27T00:00:00.000+02:00,Generación total
769540.8700000001,1.0,2019-06-28T00:00:00.000+02:00,Generación total
703729.3200000001,1.0,2019-06-29T00:00:00.000+02:00,Generación total
671877.1540000001,1.0,2019-06-30T00:00:00.000+02:00,Generación total
783828.8740000001,1.0,2019-07-01T00:00:00.000+02:00,Generación total
794885.587,1.0,2019-07-02T00:00:00.000+02:00,Generación total
786936.4999999999,1.0,2019-07-03T00:00:00.000+02:00,Generación total
778614.2349999998,1.0,2019-07-04T00:00:00.000+02:00,Generación total
774548.3960000001,1.0,2019-07-05T00:00:00.000+02:00,Generación total
698082.9509999999,1.0,2019-07-06T00:00:00.000+02:00,Generación total
676155.044,1.0,2019-07-07T00:00:00.000+02:00,Generación total
767224.193,1.0,2019-07-08T00:00:00.000+02:00,Generación total
758957.257,1.0,2019-07-09T00:00:00.000+02:00,Generación total
753187.8900000001,1.0,2019-07-10T00:00:00.000+02:00,Generación total
771755.21,1.0,2019-07-11T00:00:00.000+02:00,Generación total
772590.5790000001,1.0,2019-07-12T00:00:00.000+02:00,Generación total
726807.9570000002,1.0,2019-07-13T00:00:00.000+02:00,Generación total
680409.829,1.0,2019-07-14T00:00:00.000+02:00,Generación total
776118.724,1.0,2019-07-15T00:00:00.000+02:00,Generación total
779066.8030000001,1.0,2019-07-16T00:00:00.000+02:00,Generación total
766995.478,1.0,2019-07-17T00:00:00.000+02:00,Generación total
770284.977,1.0,2019-07-18T00:00:00.000+02:00,Generación total
786778.2199999999,1.0,2019-07-19T00:00:00.000+02:00,Generación total
742593.0430000001,1.0,2019-07-20T00:00:00.000+02:00,Generación total
693622.853,1.0,2019-07-21T00:00:00.000+02:00,Generación total
816024.591,1.0,2019-07-22T00:00:00.000+02:00,Generación total
830718.084,1.0,2019-07-23T00:00:00.000+02:00,Generación total
841181.728,1.0,2019-07-24T00:00:00.000+02:00,Generación total
837920.1969999999,1.0,2019-07-25T00:00:00.000+02:00,Generación total
798432.9909999999,1.0,2019-07-26T00:00:00.000+02:00,Generación total
728932.195,1.0,2019-07-27T00:00:00.000+02:00,Generación total
663796.007,1.0,2019-07-28T00:00:00.000+02:00,Generación total
751954.5410000002,1.0,2019-07-29T00:00:00.000+02:00,Generación total
755650.239,1.0,2019-07-30T00:00:00.000+02:00,Generación total
782063.3870000001,1.0,2019-07-31T00:00:00.000+02:00,Generación total
791889.4619999999,1.0,2019-08-01T00:00:00.000+02:00,Generación total
756540.8560000001,1.0,2019-08-02T00:00:00.000+02:00,Generación total
703661.8610000001,1.0,2019-08-03T00:00:00.000+02:00,Generación total
666898.5830000001,1.0,2019-08-04T00:00:00.000+02:00,Generación total
735341.376,1.0,2019-08-05T00:00:00.000+02:00,Generación total
759121.461,1.0,2019-08-06T00:00:00.000+02:00,Generación total
766619.5530000001,1.0,2019-08-07T00:00:00.000+02:00,Generación total
791220.096,1.0,2019-08-08T00:00:00.000+02:00,Generación total
803910.018,1.0,2019-08-09T00:00:00.000+02:00,Generación total
696470.766,1.0,2019-08-10T00:00:00.000+02:00,Generación total
651342.264,1.0,2019-08-11T00:00:00.000+02:00,Generación total
718873.0459999999,1.0,2019-08-12T00:00:00.000+02:00,Generación total
713274.3940000001,1.0,2019-08-13T00:00:00.000+02:00,Generación total
704654.6479999999,1.0,2019-08-14T00:00:00.000+02:00,Generación total
669207.3759999999,1.0,2019-08-15T00:00:00.000+02:00,Generación total
689144.9720000002,1.0,2019-08-16T00:00:00.000+02:00,Generación total
688326.7279999999,1.0,2019-08-17T00:00:00.000+02:00,Generación total
642698.723,1.0,2019-08-18T00:00:00.000+02:00,Generación total
725789.523,1.0,2019-08-19T00:00:00.000+02:00,Generación total
743709.0490000001,1.0,2019-08-20T00:00:00.000+02:00,Generación total
749647.847,1.0,2019-08-21T00:00:00.000+02:00,Generación total
746209.428,1.0,2019-08-22T00:00:00.000+02:00,Generación total
736961.3709999999,1.0,2019-08-23T00:00:00.000+02:00,Generación total
694897.9819999997,1.0,2019-08-24T00:00:00.000+02:00,Generación total
671578.645,1.0,2019-08-25T00:00:00.000+02:00,Generación total
756539.6950000001,1.0,2019-08-26T00:00:00.000+02:00,Generación total
756941.5980000001,1.0,2019-08-27T00:00:00.000+02:00,Generación total
745970.6320000002,1.0,2019-08-28T00:00:00.000+02:00,Generación total
757309.13,1.0,2019-08-29T00:00:00.000+02:00,Generación total
766814.6790000002,1.0,2019-08-30T00:00:00.000+02:00,Generación total
674173.035,1.0,2019-08-31T00:00:00.000+02:00,Generación total
660125.198,1.0,2019-09-01T00:00:00.000+02:00,Generación total
796859.0229999999,1.0,2019-09-02T00:00:00.000+02:00,Generación total
769577.145,1.0,2019-09-03T00:00:00.000+02:00,Generación total
771538.5109999999,1.0,2019-09-04T00:00:00.000+02:00,Generación total
759620.087,1.0,2019-09-05T00:00:00.000+02:00,Generación total
773009.666,1.0,2019-09-06T00:00:00.000+02:00,Generación total
703831.52,1.0,2019-09-07T00:00:00.000+02:00,Generación total
631751.441,1.0,2019-09-08T00:00:00.000+02:00,Generación total
729767.1630000001,1.0,2019-09-09T00:00:00.000+02:00,Generación total
781553.5780000001,1.0,2019-09-10T00:00:00.000+02:00,Generación total
746030.9870000001,1.0,2019-09-11T00:00:00.000+02:00,Generación total
721153.6499999999,1.0,2019-09-12T00:00:00.000+02:00,Generación total
718913.1330000001,1.0,2019-09-13T00:00:00.000+02:00,Generación total
641496.079,1.0,2019-09-14T00:00:00.000+02:00,Generación total
608116.0109999999,1.0,2019-09-15T00:00:00.000+02:00,Generación total
730417.226,1.0,2019-09-16T00:00:00.000+02:00,Generación total
725876.437,1.0,2019-09-17T00:00:00.000+02:00,Generación total
721349.338,1.0,2019-09-18T00:00:00.000+02:00,Generación total
732083.5190000001,1.0,2019-09-19T00:00:00.000+02:00,Generación total
751661.0759999999,1.0,2019-09-20T00:00:00.000+02:00,Generación total
653162.2039999999,1.0,2019-09-21T00:00:00.000+02:00,Generación total
645255.47,1.0,2019-09-22T00:00:00.000+02:00,Generación total
724984.448,1.0,2019-09-23T00:00:00.000+02:00,Generación total
764444.2919999999,1.0,2019-09-24T00:00:00.000+02:00,Generación total
743912.0539999999,1.0,2019-09-25T00:00:00.000+02:00,Generación total
717275.1039999999,1.0,2019-09-26T00:00:00.000+02:00,Generación total
712301.2329999999,1.0,2019-09-27T00:00:00.000+02:00,Generación total
647290.0660000002,1.0,2019-09-28T00:00:00.000+02:00,Generación total
618517.75,1.0,2019-09-29T00:00:00.000+02:00,Generación total
686340.1190000001,1.0,2019-09-30T00:00:00.000+02:00,Generación total
723307.1819999999,1.0,2019-10-01T00:00:00.000+02:00,Generación total
740601.1859999999,1.0,2019-10-02T00:00:00.000+02:00,Generación total
707504.9120000001,1.0,2019-10-03T00:00:00.000+02:00,Generación total
672472.678,1.0,2019-10-04T00:00:00.000+02:00,Generación total
619219.843,1.0,2019-10-05T00:00:00.000+02:00,Generación total
583655.199,1.0,2019-10-06T00:00:00.000+02:00,Generación total
702320.0270000001,1.0,2019-10-07T00:00:00.000+02:00,Generación total
669391.071,1.0,2019-10-08T00:00:00.000+02:00,Generación total
671817.534,1.0,2019-10-09T00:00:00.000+02:00,Generación total
692677.7099999998,1.0,2019-10-10T00:00:00.000+02:00,Generación total
697320.8560000001,1.0,2019-10-11T00:00:00.000+02:00,Generación total
641687.402,1.0,2019-10-12T00:00:00.000+02:00,Generación total
619538.4259999997,1.0,2019-10-13T00:00:00.000+02:00,Generación total
744454.784,1.0,2019-10-14T00:00:00.000+02:00,Generación total
771608.176,1.0,2019-10-15T00:00:00.000+02:00,Generación total
712720.2860000001,1.0,2019-10-16T00:00:00.000+02:00,Generación total
715073.3219999999,1.0,2019-10-17T00:00:00.000+02:00,Generación total
680709.8649999999,1.0,2019-10-18T00:00:00.000+02:00,Generación total
627399.1879999998,1.0,2019-10-19T00:00:00.000+02:00,Generación total
607579.5469999999,1.0,2019-10-20T00:00:00.000+02:00,Generación total
666950.2390000001,1.0,2019-10-21T00:00:00.000+02:00,Generación total
732364.2820000001,1.0,2019-10-22T00:00:00.000+02:00,Generación total
698568.798,1.0,2019-10-23T00:00:00.000+02:00,Generación total
730100.7209999999,1.0,2019-10-24T00:00:00.000+02:00,Generación total
692448.8039999999,1.0,2019-10-25T00:00:00.000+02:00,Generación total
630187.6140000001,1.0,2019-10-26T00:00:00.000+02:00,Generación total
612548.4,1.0,2019-10-27T00:00:00.000+02:00,Generación total
644415.759,1.0,2019-10-28T00:00:00.000+01:00,Generación total
